9,3,5
8,8,9565
29,4,61265755
6,6,22
172636,31,388
21,4,6
426,4,5
6779,5,518
237,221,986
8,8,26
7,7,5889
1921132974,2,26
2,1,32
17,7,36
565,7,29
16717,5,898
7,3,615
173,5,7
5154,3,255
545,5,7
733862,17,36
8946,3,413
26,9,526
46,7,73
9,1,713
8128,79,191
27,3,76
14,14,3576
7,1,254
28,2,386561
86,9,72
555,7,141
1656,789,96498
6,2,4459
182,14,812
1945,3,47
18433,2,7
91,6,78
53,3,6
85,3,44
6,5,54
987,2,55
3,3,7
64,12,82
96,5,39
831,39,54
4,4,57
49223,8,16
8,3,79
65,8,86
9,1,69
528,77,6876
64,4,7
2184,11,56794
288,5,95
12,9,6767
9,3,511685
44,8,781
1756,3,6
69,1,4474
43,8,1595
23,9,54
43,4,5789
32431,8,25
9991,48,46286
73,17,834
5199,222,81325
99,11,1682
8848,4,8
91,6,49
515,5,8
9,7,732
5838,5,849
48,5,58
8,4,29
196676,5,229
977,1,5
14,8,628
9,1,77
37192741,3,8
55,2,88
7,1,16
98,8,1672
6,5,27759
2528,1,97458
8657,5,44
3142,6,8
8,2,54
589778,2,3
91,8,77511256
754,4,8
74,8,437
71,9,4782
251,56,1363
35,3,116
1163,2,659
86,85,948
72,2,68
99,98,862
466,3,964
2,1,8185
3,2,446794
83,2,431
27,1,76643
297,9,49
3,1,49
144,27,611133
7,5,36
28,3,89
6,3,93
3,3,22
84,2,61
1,1,959
4,1,99
69,3,2891
17299,49,327
652,1,988
847254,3,4613
7,5,11487
87,4,6
15,4,61
45,4,317
67731,7,9
79,7,24656
61,8,59
75,9,136
833,7,58
8,7,85
68,32,79
78,4,668
6957,6116,97545
129,8,7319
4,4,1778213483
8,8,125
9,8,4561
6,6,91
3,3,326
1342,2,656
489,29,1758
9,8,593637
49334,8,58
2914,1,9
21892,9,899
1,1,296
9559,82,426
1,1,113
6,5,615
6,6,132
7124,2,7
7,4,29
437,3,4
62,2,4437
617,1,6
7478,4,5
5,4,22
5634,8,96
272,7,95
2499,422,917
5823,4,5
222,4,5
71,4,943
83,7,44844
615,44,435
83,9,257
8,8,943392
11,7,219
464,77,5986132
8,2,624
9632,8,9
85,43,37854
25,3,64
754,62,644
51,6,35
369,2,9
14,2,29
314,6,918
612,8,65
99,2,76
545,1,69
72,2,7
8,1,892
5,1,119
549,4,8
31,2,41
8,6,38
6,2,32
7991,21,679
3,2,7391
679,7,888
86798,8,74
5,2,6
55,5,44
4,4,135
787,237,361296
9,4,89
93,7,5765
348,7,761
534,2,7
9,5,856
547171,1,92
175,4,1314
84,3,562
9,5,89
7,5,931
884363,7,623
7,1,76
56,2,7
86,1,227495
87,5,12455
5647,7,231
2293,8,65
93,5,6153
536884,33,2244
36553,5763,414984
8,5,4994
37,5,5814753
24,4,528
179,8,449
7276,4,5
5,1,33235
34,8,874
6,2,217
5,1,94515
9285,1,2743
5259,2,9
96,7,18
58,19,7719
8,8,627
739,3,19
6,1,72
342,1,11
9444,4,866
4814,1,3
6688,2,63
788,63,823
9,8,42
67,3,5
854,6,26273
69,1,73
6369658,2,16
6,3,714166
227,9,97
81,6,697
16,8,17
8392,2,767
35694955,3,4
716,7,9
4676969,5,7
19224,6,27
93,9,516
6,1,6557
798383,3,7
913,3,7
9,3,13
4766,8,28412
6,1,4185
8644,6,68
288,2,6
16419,7,15
74,11,84653885
228,8,7559231
87,4,16
166,41,854679
967,9,7696
9,2,64
55,11,96262
471,1,413
367,1,222
773552,1,3
876,115,3683
91,8,766
82723,9,364
35565784,3,5
471,5,78
6,1,459
833298,4,74
713153,7,35
658,25,26
458,2,38
99,3,78882
7,3,8112
3756,2,429
919,6,369
225,1,8395
4616,3,861
353,8,24
6,1,112
546,8,439
75,1,5
21,6,88
612,6,784
839,1,9
7,5,14
86344,7,729
72,13,545
8,6,79
141,1,83
8727,8,71
77,6,156
145,48,57
341,4,22
56,8,37
675,37,773
75,3,397
219191,42,1957
2392,4,77
8,7,745491678
9363,78,72795525
44464,1,98
866,9,41242
4164,4,7
4,2,6683
6585,2965,289387
95,9,1221957
28,4,216
59,7,76
53,44,66
1688,8,698
56746,4,72
7576,6,352
75,9,746
393,63,98
6,5,94
46,24,4581
7556,7,397
464,3,5
661324,2,14
829,8,59
6,1,4
9,9,146
2583,21,67864
16,4,2284
425,1,7
59,7,5431
785,6,838
17,4,626
5,4,329
18685,4,5
6,5,682
9,5,46
634,5,8
8,3,4
2731657,2,5
879417,1,15285
79,2,872
9,4,44217541
1699924,7,49
19,5,61
69,16,47
5,3,7
958,3,958721
474,7,8
24,2,8
82,4,7
42,8,3155
85,4,87
16,1,7
662,5,8
9,3,39555
22,9,96
674,2,387
5646,59,8725983
8,5,1359
387,69,73
9,3,947
64843,2,3
846,14,4171
81,6,58
5358,59,2611
9195,3,6
87,8,475
3499,6,878256
14,5,47
476,1,49142
6,2,289229
169496,5,7
549,8,75
79657,3,93
69,9,47
855328,92,962
85,5,6
51479,467,49226
28,8,56
44,23,51
68,3,15418762
47,3,9
27,1,4318175
1612,62,96
172,7,776
7513,4,58
54,1,9
7452,91,96
38,6,52
398,8,183
59212,74,382
7459,1,159
9656,4,6
29,3,29
762,31,38
7,4,4874
826,1,748
934,1,7
5,5,65
3295,9,66
452,8,987
95,7,85727
7,5,77
4,4,55
67,6,5167827223
5984,45,518
77,5,6
69,9,56
48488,5,9
45,6,47
5,2,97
355,4,8
7,5,75
42,8,92
5,5,81
77,4,5843
14696,6,25
96,7,58
49,43,726
9,5,355718
669,9,37
9,7,86
57224,2,8
79,9,72
41,5,25
59,4,23
1732,38,69
8,6,793
33,3,183
3262,2,4
21986,4,6
3347,4,9584495744
435,1,83
47,7,8
656,11,489
27,4,237
616,4,167
45,7,53
8,4,319
11916,4,9
688,5,3549
279397,6,82
333524,31,52
8,5,43
8,6,34
23318,7,77
116,1,31
6,4,56559
62,55,1715
5783,4,24
575914,5,47
7,4,344
8,4,89
77,3,584
1314,4,48
6,3,756
39,1,93
985,1,93
812,93,918
85,4,89
9,5,913241
6,1,9
779,7,61
36,3,7166
6,1,57739
17,7,78
377,66,624
43,4,62
4,2,64936
9,2,34
12,3,25852
4,2,779
7335,7,8
62,7,457
8764,6,16
4126,8,442
912,9,918
49,9,92
7,2,4928631
844752,6,66
34,2,7771
3544,3,4264
77,69,743
5661,7,22
8627,1,429
144,75,2143
96348,21,1569
931,48,213
458,8,87
84,21,3995992
829,2,329
4,2,68
621,5,97449
67,1,45
297,63,82141
368,7,7194
3364,2,4
6,1,89348
51,9,25
47,6,8
2188,7,2911
78,6,73
53,1,3
56,55,72
58,2,955
122,24,2766
28,23,574
9,6,17
82,9,913
89524,1,145272
14,5,26
75,3,48
9,2,239
73,51,58
715,2,6725
8445,5,6
34664,4,53
42,3,553
57,1,9244
59,4,9
6,3,65155
85,6,8
79,43,9433597
8,2,951
97126,8,619
87,3,9
9,1,417
971,2,5
472,1,86
923,2,96
17883,4,6
8458,585,3518
424,7,698
69,68,2467
7284,2,93
616,27,533
6298584,2,8456724
11692,5,6
5,1,3239
6,4,444
75,9,36
8,6,81
35,5,54415
4458,4,63
866,7,213
414,2,4
358,2,857
14,8,92
9,8,18
38,7,413
691,6,23
569,94,45773
72,3,27
59,1,99
94,83,93
34,1,7
16,5,73
89,9,9518
8,1,53
55,3,448
6,3,5
643,4,825
345,3,5
8,2,71
21,5,693
83,83,39926
31677,34,79
11,9,288
7,4,84
36,7,637
82,6,635921867
93,73,97
93,78,92
411,2,7
9,9,5697
57,3,26
484,4,436
666,91,964
7,3,998
682,1,718
2,1,953
941,6,529
5,3,16
236679,1,87
12,1,96818
289,3,715
84,4,981
58,1,82
575,28,2238
1381,4,7
8553,2,887184
61,8,24
21,9,232
56835,4,67
4,3,776796
117,31,5293339
48,27,95
18,1,12699
9,2,6128
638,7,96
57,4,7
7,7,55988
643,9,68
7969,25,237
989,3,65
951,6,687
6,4,981
48,6,359932
5,4,395
572,9,9776
91,9,82
5,4,654
94,27,4633
967,3,197
62,3,7
5495,2,9
9433,6,679
8,8,53
9,8,85
11,4,78247
545,7,56
4513,59,88
745,7,45
53,17,13187
8,4,76
76,2,323
7991831,4,41
31,3,88
21,12,73688
4,2,83725
251287,4,5
72,1,4
86583,1,775
949,9,698
6,5,446
53,5,6297
345,1,19
8,8,46
4,2,457285
79368,267,281
45,9,18
5673,87,693
7,2,3915
689,95,954
6263,1,55
6,6,49622267114
28394,4,5
72,4,12
22,2,6
47,2,3
81737,2,658681
26274,56,34851
87,7,67
18,2,552
77,26,59
48,5,873
61,1,3
36,7,948
8,8,2187678
8,8,11
3,2,89
93,6,8
28,2,7
673,4,8
49,1,82
6868,7,8556
3,1,611
271,2,66
13,4,74
8,2,4
775,2,45
742,2,6
249,5,8
41192,4,97
924,2,531
7,6,34317
7,4,683
4453,12,28
258,2,5995
918987,5,9
77,5,91
18,5,6725
55,6,294
85,7,92
325,94,5943
6,5,77
6,5,8251
966,4,5
9,3,491
94,2,9
6,1,982682
85,8,24
23,2,6985
7,7,557
747,7,7281
3,3,18397
681,4,7
6283,9,43
5,1,55533
74,9,56
8,5,31
5182,21,36
733,2,88
55,1,63
7,2,183
53,2,66
217,1,95
5,1,74
5,4,545358
7,4,1752
253,5,6
786,3,7
53,4,17
73,8,59
54138,4,898
8,8,8551
58,53,62
86,5,358
1281,2,323
18,4,27
63,3,94
571,3,45
2391,2,1627
7,1,2413
883,9,914347
72,5,6
482,6,7544
6,1,14
83,19,62
14,8,314
6288,53,56
8685,7,9
5,2,78
8,2,779
73894,4,98
92,9,42
18,7,235
67,4,6
28219,6,8
66,5,9
57,49,743
21,8,4532
5,3,72281
8381,8,67
89,39,42
457,3,8
9,5,273
4,3,754519
73,6,8
7,1,534
4476,3,93
63,35,54
571869,4,36
8,5,34
7938,1,8
74,3,7
25979727,2,5
5997,1,2
964,5,9
11,7,74
8,2,26
4,1,422479
836,2,8
2,2,11
4,4,32
748,6,531
32,1,76
458,1,696
89,8,8692
67167,916,47136
21,2,22
497,1,3
6,6,434
58,2,46
3,3,291
62496422,6,275
82,4,6
9,3,9
84,4,17
7,4,3957
8,4,499
923,5,7
431699,6,164
24,8,3248
56,5,68
82,7,45
722,2,7
51,3,69
9,5,432
4,3,5
28,2,682245
6,1,535
79,2,893
6,1,29
16,4,59
81,6,93
93342,6331,8269
5,5,75
8,7,1592
83,8,378
71,21,86653379
5887,4,18
8,1,38
85,1,42
49,8,86
88,1,6
8792,4,21
22,22,98
4,1,625
54,1,7
7965,6,85
338876,49,59
94,5,85716
678161,62,88
53,9,76
76,1,981
45,4,384
34,5,95
91,6,163
3,1,78
58,15,9387
184455461862724,23194,66389
719,7,314
69715,22,38
148,28,45
748,1,8
5,2,411
556,5,261
85,57,582
6,2,546
7,7,9
44454,8,79
48378,1,15
96,1,38
76,5,41
915,1,555
9,2,83
9,2,35
42,3,99
5,3,83
8,5,3523
1687,2,28
85821,4,94
995,4,626
73,3,4
871,5,31
691,3,87
5,1,48
6153,3285,4799
36,4,7
66,2,54
9,9,7771
5,3,68313
797615,3,4
8223,5,775
75,4,11
4128,88,93
81,5,65
34,9,86
763,78,776
166,78,85
615,184,5257
4,4,49
7785,6,444
6,1,11
118,2,7948
4877,5,266
6346,1,3
92,3,51713
6,6,6811
64421,5,78
32,1,34
582,493,798
739,5,9
54,7,33
63,5,761
42719,5,435
84,7,9
77,8,49661
8,1,337
68,4,59
249,3,12493
2,2,9657
8588,14,11564
12547,1,8
5,4,482
9661,3,34399
25,3,54
9,8,56
6,5,35
67,4,63
99643,33,3248
7,6,66
964,671,4513
99,62,545
362578,7,81
3283,1,8
357,2,16
6,1,217
1366,1,21182525582
44,3,24
78,8,97
5,2,715
145,6,9
6294,92,415
21,1,6
42,7,92
22,7,19397
9,9,29
449452,1,5
461,5,8
82458,4,9
8,8,13
9,1,989
6723389,2,3
92,8,512915
25,5,8
849933,315,9343
75,2,81
35,34,649
76,3,9911
73,1,2589
4965,88,96
76,2,6
545,7,8
8,4,77
63,41,787135862
21,4,8
6,4,4982
969,77,9534
43,2,5
5895,1,8
169,6,1821
5,5,579942492
4,4,83
3,2,96
21,4,7
76,8,54
45,5,21
29,8,25
1913,3,574
42,4,63
35665,9,88
16,1,91
59,5,22
5,3,32
9,7,145
96,8,9
459,93,4522
595,24,92
85,5,745
295,8,65
331,1,76
7982387,7,7773
877676,99,7816
6,2,86
116,7,57
8,6,63
7,5,313
4,1,279
5144,53,483
88,2,7
48,2,4
45,17,683
91,14,84
85,4,434
435,1,8136
37,7,8
66,8,74
9345,73,78
19,9,365
3843,2,573
9,9,33
6,4,61915
187,8,67
73,54,869
3,3,16
84,6,21
44,3,9
7,3,464
14,1,67
6721117,8,43
21,4,5
39,2,3
3,1,73
7971,5,41
4268,1,7
63,6,98
692,31,561
51,8,74
6,2,82
7,5,48
93419,2,9
2689,6,7
17,2,75
6,3,69847842466
714,99,8428
6,2,5155
6661,8,278
679,3,669
6,4,67
9,1,334
582,6,9
92,59,6219
74,9,17
2,2,12
67,7,1651
17,3,6
2,1,559874
449,2,33327
46,42,82
8,8,42
756,8,3176
33,1,98
78,74,681
426,1,45
8,3,51
9874,7,8
2,2,51
789,2,9
72,2,8
66,44,744
95892,97,482
52,4,15
71,5,79
8,6,35
549,136,1389568
79,58,8258
8,4,185
35,6,973
7,7,76
5549,1,66
6,3,9419
74,2,76649
15,2,3
9,3,831
42,5,9
87539,3,5
72,4,6
8,1,7276
377,8,9
2472694,6,8764956
8,6,2446
25,6,9343
4499,2,717726
19,6,686
9,7,658
5294,59,94
37565,6,879
4172857,2,4
618,1,3
68387,87,5878338
4,2,958
83,62,93
55826,61,789
48,2,54
595,4,793
71,7,41398
7,5,895
22,2,5
99,8,85
4,2,95
89918,8,1673
979,64,4937
8,1,23591
26,1,7
43,7,86
11,6,9932
89,7,85
31,9,43
9,9,34
9,9,8368
99,8,14
133,2,5763
8,7,81
9544,7,479
743,9,475
437,6,9
89,2,39
97,46,15564
87,3,8
61,6,9
7868,957,3234188
5,4,52
77,77,956145
855,4,83
3879,3,19
195,8,48
6541,3,74
6,6,44
9,4,7626
93,5,23366
567,3,8
5,2,2974
58,15,6124
8,5,32
759,2,9
815,76,85
31,9,59
7,3,145
7,5,7657
66968,5,36
54,2,22857
5,4,75394162
41,23,5479
2393,1,5829
61,4,32
78,1,9
84,4,7
1386,1,5
46,3,2812
82,4,918
28,3,6
5,1,37
47,8,951
72,2,95
64761,9,55779379589
742,4,36
372,16,393
33,7,14
5,5,312
4,3,58872
96,1,79
43996,1,32
1654,91,31265
4,2,4626
994,14,46
815,1,355
897,5,39
1552,82,85
83,3,35
31,5,43
6,5,7776239
523,65,34379644
8561,5,8
981,23,41
95,8,6924
4,3,661
852,65,252
8,3,46
86,62,15975
2,2,922
778,1,36
999584,7,8978
56,2,1814
9811,9,74
454444,15,88533
8479,8,26
6,2,17949
5,3,55345854
596717,2,7
9,2,724
2173,5,63
158,9,33
56,2,96
113848,5,6
3616,2,8
31,4,461
9,5,54
6,1,87756
67,3,313
4,2,17
2,2,43
964,9,76586
76,3,5
94653998,48,61
8,4,69
55,6,65
73,4,6
18,9,22
31,4,86
9,4,93
8,5,26
339,9,53
772,4,9
9,7,39
9,6,793
784,729,88191
2,2,8254
355,6,47
2995,1,8
815,6,67
95,8,6566
296,1,5
55,5,765
9,2,2297
459734,6,38
458,7,11
88634,1,11
79,7,356519
371,2,3
8,2,13
89,6,68
38,25,225
34,2,595
95,2,476
315264372,4,2981
27,3,56
54,34,529
46,9,444
47,7,63
624,6,31
68,3,24
41,9,33
6,1,46
35994,2,2996194
4,3,324
7352,3,52
2313,5,14
41,8,53
4,2,37
574188433,9,47
55,4,31148
5,4,74
4427,5,39
1,1,397186
7855,5,31
31,9,14
21,2,8
9,6,226769242
64763,7,96
14,9,855
57,23,6889
91,5,91
179,5,245
11,5,8
889,6,76
17,6,8
92,5,8
54,2,6
615,3,4
7997,4,6
6,4,518
91,45,38613
1641194999,8,394
25,8,329
423,5,82
27,2,5
6318,49,556
28,7,8
2,2,955
493,3,961651
581,7,79
4285,2,913
15,1,81965
87766,76,91
5,5,47
4,3,22
66,9,41
28,3,7
8,1,63
9,3,192
131,3,7
577,42,66
1391,5,8
91,2,85
4713,3,54
6413,1,56
47363,4,5
3594,7,9
12,7,144
596,3,4
5492496,5,748
345386,8,48
6,6,97
6,5,74
221,7,45
7,5,724
8933,4,7
82,9,7822
7,5,39
537,7,8587
413,3,193
3743,1,552
31249,89,7948
93,24,5889
78646,9,71
512,3,4
4313,25,833471
5,2,967
63,8,64
794,7,9
871,3,75
6669,9,383
55,1,867
77,1,6
9,2,53
85,3,43
16,8,9
31,8,31
776,457,7937
178,6,9
51,7,83
613531,41,133
46,1,37263
466,9,73
346,2,83
297,2,4579
36,7,79
648727,8,219
124,9,95
94,15,74
969,7,85469
9,5,533
3196,99,688
8,3,7529
663927,5,7
5,1,15
88,8,9
86,6,2734
916,6,88
51,3,4
6,2,957
8751,4,7
676,8,9
797,2,892156
5465,2,346
17,1,57
347,1,615
278,116,46829
8,6,24
9,5,3851985
7,6,28
155655,5,57
44,7,11
14,5,27
51,31,997
693,7,55
877659,55,265
486,4,5
96,1,2
3,3,754
79,5,9
6,3,2425643
373,4,67
669,16,91
4365,4,6291
2725,3,5
99,9,51
53,41,893
7,6,5249
233736,1,5
5,3,1371
85,7,67
99,68,295
24,24,85587
975,1,2
77,5,67
6324,1,2
791,2,9
28,6,7674
82,3,64775165
7448,3,68
662,2,424
4,4,41
953,1,7
5,1,3
358,8,2837
2556,8,9
49,4,5
743,1,296
6,2,48613
51693,6,271
493,71,925
6857,6,45
572,4,5
78714,1,99
9279,4,8124
57,7,76
644,7,35
5,2,529
39442,6,9287
8482,9,4885
889,2,3
65,7,9
755,2,3
5,5,7
68,4,81
818,6,8
253,3,14
5178,5,42
8,2,8
39,1,2
73268,6,647752
6,1,44
24,9,4241
465,4,95
515,89,194
93,2,3
11,6,2772
399,36,57614
49,15,37
2,1,24222
14,14,5554
7,1,92
73,4,9
1173,4,73
64,9,5623
42,6,547
23,9,43183
97,7,87
69,9,52
451,8,75
76,1,7
4136,1525,6729
146,3,8
8,7,246
374,45,734
874,7,8
5,5,299666347
9981,47,86
75434,1,29
5,2,32534
2639,9,44
3,1,425
64,63,785559
54,8,175
5226,7,9
2,1,737693
187,4,41
91,1,1966
9,6,93
784,3,7
26,3,8
5,4,34
3,3,5821
9,7,427
952,34,946337
44,13,93
8,5,21
463253,128,839
5883,2,3
4238,4,81
66,7,89
345,46,5947
6827,5,6
9,6,48
85346,1,12
52,6,31
213,6,94
576,5,9
53,3,47
378591,7,97
754,85,9831
19,8,15
5,2,3
244,5,71
9,7,1526
25,2,99
824,4,89
9,5,119
7,2,816542753
9126,5,8
667,3,121
8,8,616
72,6,19
8,4,687
5667263,81,398
7,5,94
868,19,339
57,1,46
171,2,6412
17862,8,78
14,2,44
32,4,8
9,6,62
8,6,37313937
98,2,92
52,43,2146
97,45,47
9,2,198887253235299
44,9,99
8,3,595
86,14,871
881,36,514
8,3,457
757,3,866696
631,7,9197
627,9,57
2,2,4142
71,23,48
5,3,26
5536,4,93
65,3,5564
45,8,48924
91,8,185
17,3,15524
78,75,895
76953,1,11
846,679,963
352,4,48
7,5,3665
854,6,65
9,8,944159
45689,9,6577
4578,5,26
9,9,92
5634,7,8
3,1,96462
719,2,353
3828,4,7489
177,72,878
87,1,78
77,15,5284
43,1,9
64483,5,8533
975,8,81773
5,4,29
9,3,599769
674,3,5
32,3,9
8,2,77
8,1,49
99,9,15
5,4,2947
7,7,73
843,8,432761
167,2,362
77,8,96
55,2,912
7,1,69
23,9,61
848,7,8778
83,35,975
7,6,242
165,3,8
7,4,47
635,5,6
8,5,586
93,1,2
667427,4,528
77,9,6473
54,6,9
3,3,85748934
226,27,42
485,5,9962
618,3,8
61,2,16
6,2,89
58,3,9
23,5,55
61,3,529
7,6,9219
23,6,7
9,5,94
5,1,18896
534,9,762
7,1,55
171,8,793
366,9,113
55,6,19723
5,4,976
666,5,6
7,3,39
47,1,8957
28,5,77
28,4,33
7,5,57
86,71,986
92,45,341
988,6,662
446,4,22
7238,6,97
283,7,39
758,4,61
5,3,648
85166,1,65
8458,28,316
1897,2,669
46,2,7
79,16,327
64,1,184
819,2,72
484,7,51
85,9,54
6141,66,81
11,1,73425
53,7,9
984,6,99
2623,4,34
19,2,594
52,3,832
7913,3,6
838,9,27
2939655,3,51
5,5,79
665217,5,271
8,4,22
4,2,67
9783,1,4
8,1,48919
82,3,766928
482,4,852
952,8,9
894,2,9
3,3,5311
91,3,693433
94,7,43
377,4,57
9,4,76576
229,1,6
1314,5,739
813,7,223
85,1,444
33,3,75
86,1,3
8,5,99
7,4,46
47,5,882
672,62,7689477
91,1,27
56697,7,74
598,3,13
458,3,68
29,9,44
53,7,87
998,9,64
4512,2,3
6,4,7
261,143,4726
393,5,68
7,2,56
2779,4,448
55,3,56
377,6,15
98,3,21
493,84,2818
15,3,4
64,9,93
7,3,76
9298,3,73
16,7,17
134,6,414762
97,23,471
16,3,5
36,6,7
83,36,97
65,14,55
5,5,549
8,1,5
2259,7,65
15,8,41
64832,1,22
67,7,2986
419147,66585,75465
361,5,7718
446,1,19
77,9,13
542,2,5958
35,1,995
2566,8,698
263,7,919
5324,4,2227731
659,8,9
1,1,4178
7725,3,4
8264637,5,884
5329,3,98
6955,55,528
736,6,7
8535,6,77
76,6,38
38,4,848
9889916,28,92349
1,1,1618
86,9,15
3,2,758544
1465781,5,94
85,1,523615
534,6,878
77754,5,52
787,71,574
741,5,173
3247,321,547
9,5,532
155,8,77
92,5,98
9,3,29
6,4,62
255,13,75
9413,286,2671
85,6,37
92,5,13
524,8,9
88,32,79
6,1,254
15,5,337
34842,4,765
169,51,14796
677,9,95
27,9,711
643,5,69
54,1,8
47,2,823
81168,6,9
54,3,551
928,8,9
69,2,5
5,3,758
2911635,2,37
52,3,48
4598,7,87
767,1,31
496,4,186
226,28,33
7398,44,47
977,5,52
47,6,69
1292,64,77
46,4,63
389815,51,795
8,4,32863
19,8,93
6,6,73
12,4,15
935,78,775
13971,3,7
81,2,343
5,5,39
213,136,476
4,1,41
18,9,94
8212,5,21795
9561,7,827
9554,5992,8413172946
46532,73,687423
13415173634,2,922
52,26,97
244,9,186
988,8,9
671,1,11
56,55,525
234,37,6583
395,9,296
436,7,4468
54,1,8779
759,9,5941
58,8,3839
98,2,91
4,2,321
98,6,863
931,4,79
1,1,51266
677,2,6
5932,3,95
8,7,46
111,9,17
9,4,456
745,1,5
7,7,41
761328,5,2212
9,2,557957
3641,1,9
188,4,244
538,56,286
1612,2,3
7599,2,4
64,36,649
63,4,48
25,1,19
2,2,56
5,2,659
29137,1,61915869749984
423,8,44
58,9,3574
7114523,4,5
8,1,899
8,7,78
3,3,94
8,8,823
3,2,492
36,9,589
57,24,61
7238,5,48769
76,3,89
689,7,9477726
828,15,68668
98922,191,1943
95,4,12
2722,83,336562
2119996,43,59
686678,17,92148
219,1,6
28835681,97,151
7,6,37
4,3,375
98,31,332776
95,3,14
15,6,119
342,6,21
12,4,6
442,5,865
63,3,66
3395,74,335393
17,2,4
24222,1,8
1772,6,7
57,7,99156
48,2,5
67,5,97
68,8,29131
2,2,9
17,1,8149
55,4,5188451
629,7,54
56,4,53
5747,8,4187
63,9,64
71551,4,861
913,4,167
49,1,75
8914,1,8
38345,71,579
4442779349,29,66
55,4,98
97,5,53
56,4,957
662,1,3
36857,4,24
69,2,319
682,6,8
99,7,82
567,4,23713
79,5,19
942,419,443
515,2,84687
59,4,57
7573,5,44
2766,1,486
8,8,449
3496,87,8325755
9,9,282
9,9,779
71393,4,47
6944,3,27
4483318,3,6
969,3,8695284
89,3,83
94,8,58
323,5,25
823,2,72
76,1,15
792184,66,8632
86,8,934
81,2,13549226
78,5,9
425,4,249
245,4,66
721,2,93
58,3,6
58519,4,11
256,2,6
4,3,722
38,9,51
5538,7,17374
42,9,67
98,5,58
5,3,64211
41,3,38
69114,1,11
112,4,7
5,4,812
511,4,9
41,1,185
456169,1,3
1156,7,66
8,5,898
32,2,28
4,4,56
41,4,8
74,24,28
515,6,8
73,8,26
45,9,343
944,814,8116
94,2,82
13,3,6
214,1,13
984,8,24
71,1,63
74,5,52
131913,64,7189549
7,5,6158
4298,3,32
2,1,6239
954,6,32
6,3,524
93,7,86
642,1,171
6543,2,3
12,7,35
167,2,6
333,1,7
21,2,43
9,5,81971565
94,6,8
95,83,192
42,3,88
78,27,75
9,2,69
18444,7,234
84,7,479987
3,2,42392
34,1,5
697,26,51
89,9,79
54,3,53
2,2,32
5869,2,3
4964,4594,6851
9,4,66
17,7,52
12,9,13883
77,7,9
581,3,7
8134,27,393
69,8,61
42428,5,488
32,5,1485
48,4,7
533,4,6
8,1,2859
54,7,764372
43,6,874
11,9,151
4,3,91
139,7,8
88574,43,69
21,6,691348
14129,5,1158
1529,32,42
44,8,22
6,2,889
536,8,67
85,4,7
9,7,813
49257278,9,966852
916,1,3
37,4,87925
92,53,5357
9,9,91
77,22,4188
626,25,41
28,25,48
86,42,214832233
746,8,971
6,2,239323
63,4,64
5494,159,832
58,3,2888
491,6,9
5,2,168298
94,1,37
34,28,76
73,44,77
4461,4,5
142,53,87
3,2,643
363,5,232
11,4,331
9,7,182
66,5,6
76,2,77
52141927,71,679779
135,7,8
77145,7,239
85,2,5
25344344,3,6
8,8,98
64,4,712
87,27,56
73,8,28614
84838,4,8
153,7,29
72,4,1269212
6,5,99
3437,9,38
69,3,428
28,6,72
51,5,1941
327,2,976
8,7,587128
7,6,177
4638682,22,52
43,2,9
89,83,86
55629,2,5
48869,3,77954249
91,1,718
49,25,74
25,9,74
913,6,31
92,3,7382
6,4,993
9,8,828
81,9,872
575,1,7
46,7,71
268,3,4
216,44,84
98,4,91
6523,4,273136
64,34,143
666,9,13
735,2,7
66963,35,124
8,5,3973
72,7,32
6,2,455
63,2,15
58,38,661
96,96,98
72,68,74
39744766,13,317
5,3,29836
715918,5,88
919,1,9
686,4,9
553,4,93
977,63,727325
4432,5,729
488814,3,372671
16,8,14
47,39,74
5,3,99914
12,1,5
119,5,2137
963,8,9
533,82,717
16,2,574
6,5,1399
13,5,6724
3,2,161
2928,4,7
5,1,26
13,7,9
931374,9,932
756,2,82
9,5,588
54,2,9
9,5,747
395,8,627
98,1,5
65,9,24
72,29,575
586,7,719
576,2,23
922,38,3883
89,31,45
7,5,88
47,2,1898
53,1,24841
88,38,53
32,15,8333
481,2,9
2572,8,65
281,2,9
45,4,825
374,28,86
696,1,59
6,2,23
882,3,8
825,6,9
742,9,771
523,7,1183
19,1,8
2,2,73
9591,4,8
85,43,64
96,7,9868
99979814,627,454769
8,3,64128416
741,8,29
61,8,95
7,7,719296
82,7,19
215,57,77
8,7,68
1233,2,5
49,2,9
224,5,6
2176,9,84
769,6,69
364,2,89
7,6,446
7,5,28
38,5,64134
6,3,679
92947,497,836
111,3,9
362,2,498
73,2,4
522,23,67174
496,4,54245
64,7,99
84,1,4542
4616,99,63852
69,6,886
2934988,6,758
535,6,13
26,12,683
654,39,83
9,4,97
25,7,17
95346,9,77
6,1,183
26,1,16
49178,4,18937
4,3,842
9,6,421
81,6,8
48783952,3,72
82,7,9
23,1,37
726,5,8825
55,3,874
694,3,4
19783,7,45649
37,1,98
5,5,18
9139,5,14
98,71,944
353,3,398
848,2,5
79,9,17
17,3,9
52,6,43
1,1,25
55,2,5
69,2,388
69615,2,7
63,3,521
5863,5,56
4216,9,36
16,2,163
4,3,7
8786,5,6
92329,3,1722
43634,4,894
776,5,42
51,4,82
456,85,89
92742,9,539
8,5,1797
845293,8,95
35,16,23
5339,85,4494
92,2,67
76,8,2624
