86,8,43
9585,2,3
9,41,3982411
68,6372,2569
3,9364,946884
71638,3,8
8,378,32
9,4,32
1,6,6
4,9,371
3,623,4
92152,8,43
5,74,2
7,3,82575422
798,9,321
89,43,1
7,215,8
67,4,254
8,21,46465
398,53,6
8,87,28
85166,1,65
5,28,66
7,4637,21
6,32,6168
2,139,1
242,1,2
3,14,4
861,8,91
3481,22,47
2928,95,3298
47,9,3
75,5,8
754,1,5791
85,75637,6354
5,4,5
836,9,42
21,2,22
4,8,92165546
6,2,3845
7,4,1
79,6,5
13,62392594891,1
7,17,1
7,3,4
479,3,4
66,4,5
56,59,8
3,1,2917
7,99,9
6,9,2
99,1,37
97,14,358159
1,3,96
26952,85,8
894,1,735
7,9946,2354
41,3461,8
6,9,4
94,74,69
4,7,17
26,38,41
425,3451,7
7,8,9
4,1,7
6,49,2
3,42,6
5,71,33
2,4,2
29,2,3
9544,7,479
3,5,6
35,59,458
56,9,49
674,3,2
6,95,2
82,2,34
8372,8,3
3,279,37329
1712,761,949
51,3357,52
14,17,5
7747,8,274
1,329,2579
486469,8,983
48191,7,9
4,7157618,7989
49,64,6
6,98176,2
364,21,51987
541,3,69
7,8,1
4,91,3
21,44,7
2,24,5
518,5223,78
58,7,31
8,91961,1
3,331,9
832,53,8
384,57,7
38935,7478,3
764,59,4
98,24,3
8226255,8,97
1,6,39
6,51992,77891438
1,81556,5
7,8,8
221,2,7
8,6318337,2
49,7,6
7,25,814
2,1,662
8,8,7
8,1,6
95,9,872
14,7689,5812
8,4,87
4,9,27988868
343,6,2
8,5,3523
8,9,511
5,1,8
6,6,12
6,9,3
9,887,58967
5655,2659,198
7894,91,47
6,35,893
149,3,4
8,1112,2
7,4,6237
7,99,7
74,42,8
8,787,45
41,6,4
4,91,15
159,77,259
3,468,683
7,91,15
957,88,1
48351,5,711
7,1,1
883,28,7
88,55958,4
79,8,4
867,5,3
22,8534,3
4,398,82933
648,1841,738
2,374,2
3,3,43
21,725,35
1,751,2
825,6,9
1,9,97
9,75,225471
9,851,851
6,3784,2
49,96,17
27,1,49
67,1,45
4,87,425
9,9,23893
46,2,781
6,189,389
726,15,9
6,58,98
3,8,2
1,7,2978
3,2,9
677,16961,8
86,21,89
949,9,8
1,84,3
4,97,9
83222,9,97
9,78,7
36,9,589
83,847,2
621742,5,8
172,2,264
5,53,6
3,894,64
5,54759,8
59263,39,3
6,6,4213
999,77,5
6,36,33
36252,453624524472,4
788471,95981,5714
8,35,5
77,2,4
534,95,6
82,22,5
3,2,5
6,6,76
43,7,4
6,95,49
8,3,9
9,8,5243
79,48383,8
42,78311,966
86,9,12
73,2,4
9,11,23
3,77,5
9,2,7
6,7,41
6,4,1
48,93,58
73,9,6728
6,17,888
7,9,65
4,227154,5
948,6,9
9,8,1
3,2875,4
15,8,87
1726,55749,3
4,3,842
55,69,66
9,1,1
2,44,6
1,77,881
25,1,7
4,2,2
6569,4,2369
68,154,8
549,1589917,277
67,7,6
934238,5,28446
49,8,9
8,9393,57
143,1,78
14,8,61
88328,25,52
6,73,3
5,473,6
1,877,5
6,6,12
977,56,28
6,67,5274
83,252,21
6,86348,5
19,8,8
5,1,6
55,71,2
2,1,6
96437,2,12738
7,2,7
5,68,125453
7,23,7
632123,6,9724
8,59,2
6,28,7
984,3,32
1,85275,7
63,143467719,974
226,5137,52
942,8,5
35,425,119
671,1,11
1,5,6
81,364,5
1,92,7
5,3,45
9,19,96
946,11,24
3,8,29
14736882,45752,85
218,25559,3
8,7,3
13,2,43
8,9,37
9,71,3
85,98,1
9,6,9
1,59,4
888,8,2
27,37,3
3,599,4
95831,2,5
38,8,4
35,9,6
775,9,6
38,1,2
82,4,918
7651,57,19618
38,8748393,6
15,684,6
7,1,52
87,86,77
35,8,7
9,3,68
7,2,27
59,1,2
38,3,7
1,6,93
442,54,66
5,72,3
4,6,5
7,1,7
6,34192,2
6,5,4
21944,2,688
62794,3,3
24,5,42
99,589,5
2499,495,55
9,5,3
69,53,6
1243,9,792
7,455,5725397873
1,69,87
97,9,6
887591,12,5
5,17,476
5,132,4
44,996,28
2,59,964
821,3,3
81,6,74
7982387,7,7773
7,8,12
79,565,63
69,4,3
96,6414,3
27,6318,7
9,5,3
42,4,6
4,2,9
5,4,395
4199,7,5
79,17,411
592,3,4334
3,57,9711
98,299491,9
262,352,141
8,2,1
49,16,956
3,87,2
28245,5,748554
7,2,62
2,492,5
8,4,2
9,22,4
953,6524,4
38,288692,28
6673,22,93
4,4,7
1,9,7
3,872,81
3,7,653
37,5,2277
1,5,192
11,4754,42
2,3,48
4,7,6
6,54,669
2,399,5
49,6,3
93,7,7687
7,594314,379
3,37,6
3,87,54472
3,19,5
7,2,61
91,4,77
5,992166,7
7,2779,4
37,2,3565
61,97,2
6,946,3
9,451,18
1,33,13
9,6,6
46,79,99129
5,83,7
9,5,65
242,31,5
153,3,96
216,1712,3
455,2,5864293
77,5,6
7,4,3
98,2,9191
4241543,7,33
32,7,731
6,56,3
9,85,6
347,88,4
6266,296,919658
366,98,6
487,18,7
3,37,2
1,14,63
85,1,4978
961,98,4
58,1,7674247
3,51315,2
4,5,2
684,5,6
78,4,668
2,811,1
98,131,6
119,61,8
7,99,13
9,84,51
5,7,8
1,9,5
32,1,53
7,5,537
5,67376699348,927
66,93,7
4,9,1
5,27,7
2865,64,32
6,2,9
4,37,31
9,3,9
4,1415,56
6,35,15
5,2781738,6
8,671,27
685,36,45
5,13535,37
571,69,3
4,2,4
9,8,2
983116,1,87956
74,2,4
5,3,2
9,85,89
338317,8,16
936218,7,2
6213,7,78
93,4,22
6,4,7
121,8591,9
7,4,634
7,7,9
8,3,4
2,6155,3
1,5,873
7,4,239
1,42,6282
896355,524,1
1,39,4
9,81,7
187,8,6
6,7437,914
45,3,8
69,11,1
8166,6,812
8,3,43
3,295,1547
955,9,615
18,5,283941
2565,7,9
59,95,85
9,39,36
2,2,8
8,22,12
8,819,5
5,3,12
32,3,4
59,59,4369
7,11,1
98,85551,24
9,33,2
1,34,1
7,63,9
1,2,3
5,765,5
1,6,4
44,1,86
5,633,1
6,9,92
66,1,986
6,7,2
62,3,4
1,63,8
516,439,28
39,59,3
48,63,5
2,6,3
7,92,3
22184,82,5
6,9,221
7,15,9
7,6722,9
9,93,42
42,7668,6
8,5,3
33,5,71
6,9,8
7,533,4
65,9,495
9,8,48
7,9,32
9,5,9
8,4,69
12,4,4
8,874,1
3,7,9
2,7,94
953,7325,149
9,79,3
1663,7,11
3,462,1
99,2,74
4,1675,729
7,2,784
515,175,32
33,311,94985
8,6,1
92,4,64
9,9,8
5743,8,996
6,9,14
9,21,3
9619,6,9
6,9,5
76,4,4
84,2,19754
22,1,6
17,7,65244
16,6,9
47,1,7
81,12392,5291
82,1,131
85,7,13
4,8,8
128,226246,1447
1,4,34
1,31,6
7,315,6
6,9,73
2486,8,5
9,875,8
42,85,98
384,84,73
957,549,5
63,9,36119
3,7,1
41,433,68
3,16,817
854,6,65
7,4,6
3469,1499224,49
5,912,9
4753,942,8
9,24,8846
491,34,85
53,2531,2
1,4,124
4,4,8
23,7148,6
7,47,41
9,2,9
2,84146,475
82,4113,66
314,4,98
1729,9,386
7,53,6
9,53,35
431,15266,58
8,5,733
894,4,1
2,41,4572
7,39,83
2,2,48
8,9,94
4,7,2
7,727,8
519,5,33116
255,2,45
9,4287,9
6,69776,92
1,2,4
48,416,599
74,3,915
38,6,9
1,9,8
5,85,6
5,6,25
2,5,4
96,65,9
34,1,7
9,5,7
47,61,9
668,8,2699
571,9,7
68,384,724
995,81,1
2,5,22
7582,1,7
61,2,4
5,632,3
544,3,195
7,9,72
882,3,3925
6,4,9
5,3,29
195,2258452,756
9,535,3486
8,6,8594
43,5,6
76,6,9
9,8,951
86,7386,2
1,199,79
17,57,2
6,4,3
662,22,2
8714,955,11
5,96,5
317,2,669
49,53,8725
67,233,6
1,96,59
8437,7,33
52,7,7
6,8,67
9,931,31
8,467,3
4,637,9
4,6,955
2,29366,1
38,6,86
7,3764,725
3,6866692,4
3,873,44
26,1,16
5,6263,7
2,8,8
7,6,58
1,8,3
8,9,4
5,2,7
5778,4,4
32,18,83
153,1,7
38,9,4
851,25,7
4,8,49
34,1,3
4,84,642
437,3,4
26,68,87
7,5,1
7,6,61
3722,1,3
86,5,5
2,5,7
9,5,83
3,125585,9
73,4,81
45,48,244
18,2561,7593
1,9,3
4,2,13
53,9,96
556,16,645
1251,8499,6
7,9,4
8,82,76
5,9,38
2,3,2
34523968,2,8
6,7,9
6,7,84
8,6,8
2,66,1
31,8,9
62,6,5
4,264631,1
19,5,4
7,877,6
665,9313,725
7452,91,96
5,272968,63245
23,21,7
9,3,6
13,257,2
25,48,4
68,13,2
886,5,771
6,5,852
74,764,7
2,39,1
84879,84,74
31,1,2
5,2827,2
7,1,6
73,19,3
9443,48,92
6,6,87
89,49,58
5,5,2
7,248,15
3,2,252
48,7,22
1,56,37
4,671,87853
488,9183813663,2
6,8,25
4,3,4
2,9,1
8,7,9917
58,586,96
8,27,7
26,82,45
4,1,68
543522,1,51
453,8,79
4,4,891
2815938,8,3
6,683295,2
6,1,2
7,3844,93
15,3,1
61,8,5
9,3,231264391
6,41,268
21,4,85
4813,23,9
88,6,5
2,625,6
7,334,826
2,4,8
537452,5,9
89,8,2
75,38,12
8,98,8
4,25,4
162,15,1667
4,682,6
5,4,7
5,6667,1251
2,15,2148
8,51,425
8,62,25
48,14,1
9,7,5
59,6521,7427
3,8,4
2554,7,6
16898845,5,4
7,333,49
6,59913,59385
8,4,9
4,226,2
992,5,6
5,26,73
9,3,2
9,9,6
6,5,89
74,8,6
4,8,4
373,25,288473
1,32133,21
64,3762,466
4,4,39
54,24,736
9526,29,5
46,1,6
98,86,258
617,57,74
9921,1,5
5,6,7
717,3,3
55,6,294
84826,88,9
5128,7,34
85,2,4
6249,43,32
5,16,6
3,45,2
15,1,45
3,925,46
648,8,74
6,422,82
2,7,5786
8,8,6
6729,48,9
264,6,477
69,9,5
6,7,8
3,6,78
9,568,9196
29,1,3
5,5,2
1,7,52
4989,6,7
56,1,1
3,46,3
54,8,3998
15,99,2
1,1,8
71657,33,19
6,93,5
9,3,41
54,8,36
14,3753,161
72,1,4
83,88,251
5,25481,13
165,5,88
1,2469,3
59,25,43
57,42,318
354,6,5
4,8539,1
113,5,4
2691,64,9
69,3,2891
67,4,4
2,1,756
38,14,11
46562663,1,9
1,272317,684
2,55,37136
5,4573,49
9,8,8
613,148,659
52,371,7
1,8,7
15,84,8
137,6,2
6,6,6123
86,14,57
3615,5,4
64,4,3
3173,62,71
89918,8,1673
224349231,3,5
925,96,2
7,43,91
2,9,5
47,391638,1
22,7,89
72,7,63
731,5,9
31,29,2
1,9,37
9,357,5776
7,9,83
7,7,8
7,39,567
7,26,1
1,27,4
58865321,85,1
62,7,9
89,2,86
1,4,46
98,365,8
451,965,4
695257899,14,246
267,178,7
329,98,44822
8,79,1752
4,44,44
69,1,9
9,3,8
4,7,3
24,7713,891
268,4,9
57,6,528
7,5,38
5,6,93
128,216,736
12,5,4795
2,932,849
9,7,52
674,7,15
8,75,2
5,893,43
48,6,56
1,8,1
7,718,1243224
974,1,1
4894,17,4
116,7,6
9,7,624
9,1,85182
53,12,56
8,4,95
75,1,21
44,74,19
6,6,692
756576113,48,46
8277,5543,4
9,6,1112
4,7,75
39,56,2
371,4753,4
2,4842,3
2,593,5
1444,316,8
53,7312,76
2,8,3
33,81,83
1,72,8
9,3,5
7,6928,6
5,7474,965
2,4,6445
2,61,82
13,3,49
8,996,94
8,3,7529
347,1161,7
9,3,57
4,49,4
68,3,15418762
3,92,3
5,8,9
8,8,8
292,5,5696
1732,265,5
5,123,8376
261957919,9311,8
1,13,69488
6,2,4
8493,77274,132
3248,5,7
68,5,2
2,142,876
4,8,2
3,2912196,7
9961,3,8
48,6942,851
4921,337,2
11451,4,95877
275,1,33
35,73,7
48,68,8
34398,7,7
738,2,9
485,564,48
9,31,3183169
2,11,26
8,3,7
2,7,5
8,25,27
41,9,1
444,1,683
8,82,1
2,6,7969
5,551,9
18248,5,96
24,76,874
8,63,248
4,61,28
3,4276,5
7,9,3
71,1,6
79,2,586
68,5,3
3,598,93
481,2,2
1,39,4
55,9,5
9,624,6
38,1,6695
3353251,659,6
7,1,331
67,2,5
63,6912,78
3,35,78
8,34,6
8,4,34
9232,539,9
1,43,36
338,154,7826
2,35691,5
75,33,61168
7,9,4
7,3,73
3,7,9
461,1,57
1,5736,7
42,319,3
1,57,3
2,8,6
7587,8,2
9,83,8
5,147,36
7,2,9
2,6,1596
5,2,294
2,491,7
9,72,64
4467,577,7
9,3,4
49,8,9
13,669,5151
2,7,4
513,6,12
536,6,5
6,5,7776239
5,5,2
1,11,511124
622,6,6937
9,1,9
2,9,9163517
6,196,29
98,81,883391
7,54454,18
262,2,8
5,6757,8
3,4,324
1,44,1
4,6,5
9,95,22
49,2,9
4,628,6
3,8,85
3,598,6
3572,16935,36
49,43,726
4,233,9
779,62361,44
785,464,94
1,76,7995
514,2,5
8,3,66
29,8,2
722,4,32
8964,6,48
8,7,4
9,724,7
7,44,5
31622,3,822653866
56,23,83
4,438,3
9,13,6677
5,6,224
1,7,2
561,3,9
2,4,1
7,26,127
2,8,489
49,3,856
1,389,7
3,87,4
9,65,88
6,8171,6
87,62,2
234,38,97
9358,315,69
39,87,7
622295,599,9
49,5,5
9694,31,5
8,4683,3
3623,22,4
2,4,2
1227,71,84
56,55,72
6,4,174
6,4,885
3,3,7
7,2,8
7,8,15254
1374,5,7
8,6,6
9,97,491
33,9,62
4,4,39
84,3,8
85,33,98
9,7,9
54867734,3,2
8,3,9
7,79,9
4,88,312
3,6,66
1,2,21
7,17,965
5,1,7
79,2241,71685
2,8,43789
617,639,1
4,454,4
5,5,69
25,8,1
95,186,8
2,3,9623
7,62,6
6,52596,4
24,4,3
293455,9,68
6,41,2
9,32,2
9851,359859,816
39,9,8
962,8,768
51,819,379
76557,238,4
9927,9,7
54,2,14382
98,3,577
333,3,5
47,985,6
4,74,66
58233,35,49
8,31,18
8,6,4
2327,84,471
396,5,3
4,8,17
3,81978534,1641
533,4,6
68,6,8
87621958,96,6282197
5,268,71
4845,7,63
9,695,87
6,86,1249
28,4237,81
25,49,3
7,78,89
144,87,6
6,93,2
1,1,5
1,4,54
1,5,71
3,26,2
2,1,5
3,6,64
1,8,5
93,224,7
72,273,883
56,773,5
6,8883,69
7,1,8
7,66,3
14,3812,8
96,499,768
4,51,84
78,476,547
3544,5,69
91,4739576,3
6,2,47
3,9,4
5,3,8
6,8,2
33,18,24
6,2,8
3,3,3
2,5,1
91,3556,7
186,7,35
236,59797568,692
4558,13,28
3493,4,37241
6,912,6424
3,8,97
9,2,8
7,3,84
17,55,573117668
7,5,36
2,862,79
7,1,5
6,797,7
783,74,48
76,891,81
849,36,9
9,1,696
12,92,8
5,1,97
5,4,3317
51,4662,79
9,5,95
1615,8,36
11,1,951
3,86,16
331,94,4
7,1,2
886,2,2
6,77,72
717,9,2
5,6,26
45352,28,6
7,6,9
6,8,6
2,15,3
27,42,492
9,33514,19
9,81,78
125,1,71
2,97,9
7867,62,56
1,86,4
96,45864,87
6873974396,3,64
61,5,114
6,8,75985
815,9,9
57,6,7
68751948,863,5
24,61,184
2,75,5
1,785,2198
7,9,9
71,23,48
5584,45,5
44,5387,446
92742,9,539
66,4,68667616
7,5,7
4,95,3343
4,6,2985
6,858,1
742,8152,12
81,5,57
1,36951,9
3,74,9
6,3,24
81,86835,62
43448,1,355
871,4,9
41,47,3
6,9,61
6,52,685
657,72,832243
347,26,54
2,94,6
1,414,9523848
4,431,6439
8277,8,49698
1,8882923,11439
49,6,786
87,25,33244
3,5,24
82,61,8
5578527328,12,7
6,7,83
92,17521,257546
3,5,8
4,76,8
1,2,382
25,849158,7
4,85,1
76,41,816
6,48,9
55514,4,83195
898,8,88
3,917,42
8,25132,943
37,8,4
1,3,2
761,67,6
7,3,66
673685,427,43
51,153,6
821,3,5
2,3,887
9,25,729
226,44,3
8,593,2382
6,6,4
8,42,85
86,38,23
69759,6,32
5,576,1
6,8,5
3,9,343
51,3,1
74,42,4
8,1,37
99,29,7
7,7,9
46,846,3
2,2,8522
9,1779368,6
1,9,65
5,2,53
92,4,4
9,97,8
1,7,99776
3,6,69
9139,73,2
3,91,19
7,7,72495417
5,6,7
1,8,33
6,694,582
35,2,474
755,5,7
85,84,1
4,3,86
6,7,1
5,8,8
52,57,5
511,38,8
7,2,9
86,13895,52
1,8738,8
4,4,4
3,8765,5
575,453,7
96,7,97663
2,8592,5
7,3,1
6,6,68
762,38,9
45,3,9314835
52,321,9
83,6,19
5,83136,845
51,5,1941
9,8637,1
8,2,49
66,227,44
1,6,9
4,1,143
1,46,1
6,1,5
76,37,73
347,6,14
8,61,393
8,7,62
32,7,4
8,69,69
469,1947,422
4,7,8
5,527,49652
9,6,93
8,9,5153
9,44,987
538,55,15
4,35,4382
5,5,2
441399,951,837
24,2,2
24,72,279
59,25,7
6,6,7
323171323378,3,5
54,8,2
5,7,4
2,9,8
5615,7,974
3,67,14
2,4,254
1,7,9
4,17,72
8,38118,87
7,821,628
87433,7,862817
9,5,83
766,3,6
997,4,1
97888,239,9
621,5,97449
8148537,76,9
611,772,43
1,6,9
3,5,16
34,5677,8
7662,76,1
4,9,6827
34,4,93
8,14,2445
6,6,3
3,7,2
2,89741989123493678,23
7,816,23
4,2848,58
1,921,41
1577821,237,6
329,4,4
9,99,338
256467,1,8
2,8,8
596,755,87
64,8,53487
7,5,65
4,3,8
55,146,9
7,1,47
246,4,3
96,5,6
1,3268,9
5,26,247
468,656,7
58,5,3
83,792,265
1,5294267,7
5,8,633
962,8,5
488,19249,6
2668934,8,55954
386,8,3114
4,2,73
3,8,3
7,4,35
47,51,53
16,9778,998
63,3,14
5,2,2
18,678,6
63,1,8
11,1,47
335,85,71
2,28,831
1,7,3
2,1133797,165
4365,4,6291
3,525,8
532,7131911,3
9693,47,59
8,64,1
3,767,673
6,46,7
2,6,88
4,3,3
1,32,64
1,535,7
4,67,137
2,9,1
2286,96,963
34,33,6
2,4,9
635385,5,61
286,73,84
8,51,38
1,496,57
9939942,47,3
86,6115,76
5,9,728621
952,3,982
11,3574,95
7252,7,1219
4,32,9
1,6,65
3,3914,736
7,5,1
681,6,4
67,1,3
5327,1,53
222,6,67
1,8,9
9,7523,75
448,3,4
8,133,856
53,2,3
5,6925,4
41,77747,92
36,43983,482
31,7,5
62,2,4
7,11,716
5,3,59
5,2,9
1418,9,84
6,3,6469
55,8,93
4,32,94
4,47,8
9167,9579,56521
2,828,1136357
9,9,137748
77,896,31
27543,832,9
3,1,1
7,723,21
9,67549,5624
3,346,65
8,691,5
958,4,3
332,5,3
1997,26,373724
5,62,8539
7,5,5
5,9,4
683,584,863
82,862,8
76,1,459889
9,8,1
18,76395,12
39,88,1
5,4,53
83,3,9
48,9165,5
5934685,3,1
63,1,9
9,455,66
7,7,17
4,4,89
6,3,4
828,5,2
8,1,25
4162,8485,3
2,8,6
5,7,83642
5,4,6
3,8,944
88596,9996777,8
3324,16,32
7,58411859,54
2,9,36
33,3,373
87,8,25
74,5,384
53,53777,36
24194,83,89
7,663,9
87,55,5
25,22,22223
4,5,3
93,72,9
6,2,2
11,65,7
744,2,479
7,93,4
9,4,595
8,5,1
888,84,1
63,2,8
7,5,43
5,7,926
4,5,3
7,9,8
16,8,51
4,871,6
2,754,4
676,43,1174
48,27,95
78192,7,994319
14,6,31
1,22,6656961
94,2,2
2,866,5
916,1,3
581,6,61
21,2,7
271,43,2
8,4,9627
27,1,5
97,7,7267
4,14,763724
81,1,3161447961
82,6,3
72,1,7
46,2326,375
2,6326,3
66,2,2
8,72,158
8742,714,9
75,2,455516
9641898315,63,9
8,42256,8
8,3,1
7,3,915
71,2,76
9773,44,2
11,319,12
89,11,6
12,43,72
9,35,8
27,3,7
15,3,1
24,2288,3
2,821,34
2,364,6
8,6,4
24,97,424
6,277,6
975,41,6832
5,3,9
34,1144,92
92,6,94
3,6,1
9,2,6
4,99,7
73,27,6
99,4,7398
5131,4638,83
35,54155,63
74,7,2
2,15221951,2
7,18,58
3,9,451
65,31,87
4,9,7
1,8,8
78,66,6
394,7,7
2,4,3
7,8,374
8,6,8
7,45,157
63,2,5
61,28,4
3,4,6
3,5,39254
5,5,35
539,92,6
2,9,8
44,1,8
53,6,6
293,87,7
73,1,6
9,9,64
5,8,1
9,9636877,6
28,8,6247
86798,8,74
9,3,8
582,86782,6
797,65,3
77,1,6
4,6,2
53,666,448
13,4,8
5,5,579942492
223456,5,513
448,181,9
91,1,54
8,1,9
798,5489,384
7,14975,64
471,7,75
81,4,1267
77,2,8
1325,4,69
1,4,3
1,657,9
7,27,7
4,4,135
19,688,4
2,4,6
5,4,8
3,9579,5
679612,6,6
227,654,78
37,3,2
1998647,83818,787
396952,9,6
5,343857,6
5,491,61
2,6,5
8134,27,393
56,532,67
615,8,13
26,34,23
5,5,943
9,6,35
325,93,3
7,323518,1
5,8,8
7,45224,5
653,3,364628
19,93,5
6,56,7
439,66,4
6,1,7
57,828,262
3,51,1
2,8172,983288547831
798,56,98
11,44,8
23292,475,3
3,316,65
88,4538,26
65,57,4
173,12,9
81532,7,9
21,932,7
34,7128,5
48162,251,2
65,3,2
3,2,6
9,1,1
25,69,4
43,6,4
71,8,3
7,8,43
8,71,375
894,8,3
7,3,6969
39,272,92
3,4,96
8,7747,2879
49,4,96
44,59,28
1,284,25
41,7,9
558,69,2
5,2,3
653,889,5
2,6,53
8777,3,64
47,4,4
812,8,1
48,3,46
9,8,8
22999,6,89
69,6262,2
8,9958,9
6949,252,8521
19,275,6
7,799,52
94,5,6
428,8435,54
7,95,9
1,9,4
3,9,47
2,91,5
8515,3,619129
41,9,3
94,8,258
6,14,6
36,8,11
2,6,6
1,65,1
5,6,3
24,9,3169
617,1,35
6,65,7
3,4,8
231,169,52
638,33,5
27,6,7513487
5,98,133
43,4855,3
48792,452,1689
5,2,7
42,6,2
5,421584,79131
1,2,3
5,7,7
5,9,111
3,2,5
6,4578,344624622
3,35,1
2,2,51
3,155,9
36,6,6
9,9,5697
2,125,7
45,4,3
68558,33,9
6,6,2638
4,7,311
2,9,92179
991,975524,8
1,2,7
1,7,3
53,45,71
7111,9496,86345
316732541,598,7
388,5,1
99,6,1
8985,8,8869681
3,3,3
4,62,12
6,4,89
9,1,8
15,631,7
3,327,15
65,71,186
9,7412,2
1,2296,842
8,1,373
969,7,85469
6248,5,61
8,14985,2
8,33,4
36342,395,3354
72,175433,5333
8,8,39
9,5,4
3,372,63
2,1,6
859,8,755
1,26,4
28,1,3
3,447,1
6,718536,8
4,2,26
63,63,9
56,53,3
4774,91299,3
52719847673,8,2
6,7,4
9,2,954
33,6,973
7,52,16728
4,6,9
1,2,123
3,8,38
512,2,6468
1,39,7
8,1,492
2,1,5
67,8,13
9,7,8
8757951961,9,6
7,66,93
8,7852,6
353,1,8538
42,6,9
2,453,6
4,8,4689
15,1,65
9,5,22
7166,5,2
6,9,896
399,36,57614
5,2,61
4624,5,8
26392,95,88
31677,34,79
6,2,51
6,5,2446
5,82,151
3,5,3773
2,261777,5
8,97,6
9,297,4
1,751,27
66,28,741158475
33,2,3
7,4,2
95,22,1
27,6,4
7,76,4
9,35,8
38,5584,7
72,1,41
7,3,88916
41343,7,6
1,494,2
13,5351,8
22,9,1
6,8,9
5,52,2
515,4,166
81,6,82
9,2,451729
6,8,7
6,1,6
4,515336,23
6473,72,6
7,92,98
9,18,72
85,1632,93956
3,2,9
86,533251,49
2,655,7
29,212,85
8,43,28
81114733,22,6
6,6,524
9,96,428
44,8,781
99,9,4
5,72,1
9,78762,3
878,2,591
4,8896,76
8,38,9
6,74,9
7,54,6
2,3,1
9337,9,9
3254,62,96
8,8,49
5,6,1
76,5,5
1,95,8
4515,266,2
15,6,36
4481,85,86118
2,185,561
2,6,8
1199,2,1
47,9,3648
1,4,426
3948,3337,28256
22,164,3865
3,74,8
5,5,38
961,711,73626
9,3,1783
4,4,8
6,8654,2257112
6,6,47
4,6,7
6,1,7
49,11951658,156
5,82,8
869,3,11
2,61,6
6,826,2
14,2293948,3
9,5,6
83,21,42
243,4,96
134,6,4
25,31478,18
67,435237,4
3,38413548,16
3,2,7
2,59,4
136,95652,8
39,67,59
973423,8,2
5,813933,233
4,1,473
62,2,9
75,39,2
6,4,17
3,2341287187,447
6,244,95
36,1663,1
71,15,7
65,2,84
31,7,8
9,85789,5
9,998,54
57,6,5827884
4,227,4
9523212,17,34
921,26,76
7,871,5
368,9,1
3878,33,93
591,8885,43
6,63,25
6,76282,3
98,1,411
3,62,3
9,358,77
86,311,8
529,2,7
39,868,1
9,29245,89
78,1,74147
22,8,9
753,817,5
31,26,4396
32,6,389774
7,113,6
5,8,7
7784,6,21
6,3,92
1,75,98
728,2,4
9,2,8515
48,6,296
798,1,65
534,3,7
2,984,8
22,6,3
3,68,1
82,61,9
3,2,8
15,88848,5
7,93895657,47
2,47,634
5382113,1,3
96,4,2828
6,75,67
9,1,4744
8,1,3
931,74,74
8,8,7
15124,5,8
3,5,3
3,6,6
4,5213,6
2,9219,74
8,67,8
1,59,8
1,74,58
67,6,5
2,28,1
7,524,38
92,46,71893
2,71,7226817
9,3,2
2,18139,9
48,4,596
98,1,8
1,6,4
855,2,21
338,6771,8
7,53,3
25221,811,75
4,91792,4
324,4,8
212,1,2
7,9,872
41313,4,9823
57137,21,7
3,7,4
9,9,9517
67,41,31
5,92,267
9,42332,6
46,2,7
1,21,9
54,2,22857
91,4,5
14,7,9
65,7,67
3,3,66
9,76,56666
6,2592,38
6,2,6
6,1,678
17324,3,476
1472,25739,1
6,87,1
8,717,83
485,65495,5
5413,73,63
55,5,3
287,45,45
1,73438,45
7,3,48
3,261,84
18,3,18
3,6,37
62,3,491
878,7,6
7,475,1
3318,63318,5
1,6,97
912,212,957
6,8,4
99461,3,6651
1,16,79
3,5981,4
17,9,7
5,8,8
4,314,1778
9658,2,46
623,7,5
4,2,36
4,25,5
5,96,7
3,7,89294995
5,4,915
9,7598,1141
4,53,856725623
2,8,11
485,54,3673
5,5445,46
155896,681887477,79
2197276,654872,38
394,1,12
3,66,3
612,7295,5
919,59,65
25,58,1
13587,18,23
225,6215129,1
91,659,7
846,14,4171
1,5,7
819,9,216
7,62,58
8,8134,1
878,8,9
9,8,3537
6,7,3
5,3,18
6,8,75
61,7,85
6,4,956
46,2,6
1,7666,286
9,2,1
146,8,73
988,2723,7
3,2,9
7,74,61
73,1,1
9,7,68
6,8,58
3,6,93
18,3,8
5126,3,3
87,278,61
867,719,18
6,5,91372
1,7862,7
5,3,9
7,789,1
38,7,3
7,3,74
79,7,16725
495,899,2
4734,7,21177
83,5,1
3,8,1
42,5,43
48,73,29327
9,624,86
6,474,9
334,9,2456
5,98,1365
815,3434597,1
356786,4,1
8,4,44
8,7,61
4,7,4
5,2,3
77,71,3
6,5,186
27,26,26
92364,37,937
2,5391,4
942,764,3
4813,6663245,9
4395,2,7
492,73,62766419
45,8823,781
98,4,91
1,13,674
23,7,3
7,4881,1
593,8,1
97,62,937
7,352,9
7,8,22
36,17,2
7,61,9
1,5,2
1,6,6
817,2,1
42,21,2
42,567,9811
4,4,9
88,137,23
14,9,2
12,62,9
3,96,698515
8,12,1
1,94633,446
9252,7,8
42,88979,8
3,8,63
9,69,49
9,9,16
12,3,762
87,3,8
1,3874,7
5,9,2
2,739,34
18,936,585
5,3,2
54,47,8
3,46,16
5,9216246,7
28,2,4645
9991228577979,88,5
9,3171471,19
4,14,5
8,58,743
4,1,6628
4,7,837
132,413,1
4,6,67
34,72174,43
252,8,7
6146,2,3
6153,5,4
56,735,4
3,8,7
57995,1,47
165,91,56
59,44499,8
716,4,42777
