54,8,2
69,7,1
7533,4529,6
33778,4,4
1686674,6,6
4874,755,2
56,6,2
85,38,28
278731,9,7
633,27,8
8252,89,3
3215,466,5
6729,7,2
3383,44,24
5974,748,2
5135,65,56
154,87,1
6148,87,2
97,47,3
754,15,2
69624,9568,279
1442,8,6
923,94,45
12679,5,3
44368,31,6
45,36,4
717,9,2
59,9,2
85574,4415,9
428,78,8
79,1,1
484,3,1
78,2,1
665,63,3
989,71,2
45,6,6
61,4,4
8733,15,1
98,34,25
489,125,5
764,6,2
64,25,7
162567,1342,6
87135,8,8
971,33,8
956,931,3
75,6,3
187,5,2
756,5,4
5951,28,2
775,9,6
26726,6,4
77,7,5
71327985973,594,7
772,58,9
4822,11,3
8195879,255,73
11125,9,7
216,17,3
3345,25,9
876,286,3
764,49,8
342,69,53
695,6,2
23,21,7
488,8,8
8798,6453,1
91,9,3
1429,9,5
931,9,5
37,9,7
99,71,1
4216,5,4
765276,33,1
8132,28,3
1562,8,3
46,9,2
337,8,3
9335,18,1
69,44,8
61,7,2
5328,17,6
6671,7,5
2414,6,2
865,3,2
41,4,2
113924,188,1
59596,4133,6
221,15,2
47126711,8937,65
23,6,4
35,8,7
388,31,1
587,21,7
71884,15,2
819,26,5
57544981,65,7
1946,897,4
7695,999,6
59,8,2
91,42,8
828,8,6
19675249,9388,447
143,18,9
5912,474,8
729,6,4
6682,71,4
59,8,4
621,34,1
497,54,7
9111,16,9
595,72,17
91,89,84
793,45,1
5853,783,6
5693,83,3
337224,4,3
64467296,929,89
74,8,8
78,8,8
794,48,25
45111,6,2
23552821,26361,77
5241,1,1
864,69,6
8964,58,23
4876,66,2
64,7,5
7677,32,5
99,9,6
83633,55,12
513,37,7
68,47,1
7398,3,1
6979,419,1
9991335,8,2
7196,7,7
87188,41,4
319,13,9
29167,33,22
89,48,4
9232278,415,6
85535729772,975,922
46,23,8
9991228577979,88,5
75,67,5
1775,113,36
37223,1781,58
85849593,48,17
798614486,525,362
877,369,72
674,4,2
53,4,2
3793,524,4
51,16,7
4747,57,3
998,12,3
19635,45,1
221,9,9
6144,9,1
854,5,1
653192,29,1
73397,4825,2
221354,54,3
94,72,45
14,5,2
58261,36,28
4257,63,8
835,8,4
58,46,17
85,8,3
4387,1349,23
77,62,1
67,12,7
88,7,3
11239,7,2
78,66,6
638,32,3
8338,87,9
4297,35,5
49339,64,7
686,6,4
1469,99,3
38,11,4
57,8,3
1671,5,5
769,22,14
4112,9,9
5782,7,4
16187663,53,2
764,54,7
7392,889,4
9465562,53,5
176,7,3
7153,817,67
2825,199,2
85,8,5
47155,27,7
88,47,4
91769,12,7
2837,61,1
81,27,3
581,68,2
6817,827,72
48,7,7
62,47,43
81,27,5
612,3,1
85,32,9
591997197,61,1
5348,18,7
9,4,2
58,9,2
45,7,7
942,718,278
36568176,96988,5
573,93,6
68384,16,1
445,422,3
77,5,3
6129,6,5
33,5,3
48,9,7
933,78,7
865,74,9
93,6,1
118,8,8
7519,458,8
97,2,1
37,4,4
3767,7,2
28663352,8,1
87,83,39
419,122,9
893,68,6
935964,8,2
271893,25,8
225,94,2
71,5,2
625596,13514,167
89,34,4
144,8,1
1861,9,1
58,32,7
926,23,11
271,7,2
11,5,5
2547,56,3
264,8,8
82,8,5
884,739,1
26,7,1
51,28,5
32846,479,8
98,75,7
43718,2,1
19,4,2
4,3,1
68,5,3
3461,9,2
99,7,4
31126,6,1
67,57,5
95,4,2
538847,978,89
8464,25,4
195,5,5
764,9,7
76852,9,8
83933,9,8
2724,9,8
52,9,2
916,6,4
59,35,2
57,9,1
9594,5,5
653623,9,5
35282,9,4
962,441,9
11,5,4
81,7,4
9973,4637,4
96,79,6
5957,7,5
7778,497,435
492,24,1
843,9,5
942,33,2
6249852,98,4
211738,8,6
8883,76,76
239,9,2
21,9,8
67338,2,1
2745,597,1
343,6,2
624643,9,2
863,89,12
113,99,7
9378,911,16
89,39,8
5143,78,2
87766578,6318,8
81,6,4
314683,8485,6
78877,138,93
668,13,4
996,193,5
56,5,4
9255,7,4
8747854,1,1
76,13,5
9413,1284,79
25,3,2
538,8,4
74,15,8
58321,15123,6
9575,6,2
5987,425,1
974,8,5
3459,68,4
4635,19,8
839,85,7
1998,99,76
267,178,7
96374,94,39
277,9,9
1116321,78737,164
227,9,5
7587,322,5
56642,7,4
979,5,1
65,9,8
2867,21,21
662,498,6
486,8,1
91877,596,26
1267,317,53
42754,29,3
28893,6,3
3971,531,5
2163,975,7
382,4,4
398,2,2
242,25,3
399,273,2
26,7,3
75,69,1
67,8,7
5189,88,6
546,65,9
6293,624,2
73329,5,4
48234,33,7
96584,84,21
95133,6,4
49,6,3
55271,84,7
15,6,1
96,5,2
1489,6,4
88,23,9
87,37,9
96,87,7
985,48,6
97,27,1
5368,882,4
4865,757,54
2431,57,1
886877978,8256472,8
791,7,5
47648642,43,2
483,84,1
4661,9,5
728,9,7
49649,5,4
72,9,1
77,26,15
69,11,1
7561,8,2
93,9,8
999,35,3
36857,4,3
75,4,1
53,14,3
884,88,7
542,388,7
69,41,6
1729117,955,476
89,71,8
57745,42,2
581363,87,2
48,46,3
56,6,3
18985,21,4
482,4,2
1154444,6,1
418,95,9
2328,64,2
688,68,4
57,54,6
21,14,2
533,3,1
75,61,9
1793,579,57
88,3,3
837718,8566,7
5135,7,2
28,6,2
98,51,8
77,5,1
137,59,6
52,43,7
753,42,1
12,2,1
9862,177,9
655153,34,18
28971,7823,3
4379,8,7
8437,632,7
784,44,4
711,83,6
51,14,5
95,7,1
75,4,2
525,12,1
654352,46,1
226,7,4
52,22,1
78,58,5
81912,88,9
13,8,4
19,7,2
138,61,38
82,39,6
399,8,6
8178,1,1
957194,917,365
428,46,8
761,4,3
9599,93,3
52,6,3
988,83,3
892,584,49
413,68,59
9539,9,9
966,277,15
47,43,8
78,6,5
97,47,9
514,75,2
9439,73,1
2754,19,7
368,3,3
515,3,2
31,8,8
829,12,6
247,69,65
935,28,4
5877,3,1
5369,7,7
9,7,1
21,4,3
9,3,3
6739,996,8
27889616,384,1
46926,478,22
3811,14,3
1228,6,5
336,8,6
756,7,5
42863,7,4
99,67,5
995,699,36
99,79,6
72,45,6
68471,8186,76
27844948635,9,4
669,596,3
981161,95,3
16,7,6
992,47,46
4645546,59,6
838358,925,4
46564,6,6
893325,74,34
3324,37,7
931,42,3
9935,61,5
14764,872,8
879,29,3
764164358,2651,378
797,617,87
454,97,8
9229,43,7
443,241,9
287,4,3
5227,8,4
979,636,7
336,63,1
1892,974,5
3399624,78,4
6527,6,6
8544,57,15
87,4,1
93,63,46
945,215,23
624,15,6
8,7,4
9734,15,2
75319,49,7
9299,5993,4
8972,96,9
284942,26422,38
1765,53,5
5458,38,6
145892,8,1
98,8,5
73646,51,3
388,96,5
21,2,2
32,3,3
75279,87,5
77954,9,9
194,8,3
45,6,5
956,383,3
43,6,4
96624,64555,8
83,7,2
8431,985,9
63,11,2
985,424,6
89667,421,5
15213,815,21
1831,36,1
2894,6,6
2792,2,2
949,9,8
465,64,1
415,59,5
741,7,4
54,3,1
33951,4,4
45,7,2
9319,5,5
6824,2741,55
932,71,4
29,9,2
55938284,898,8
8443,87,42
37,9,6
92,9,4
43721,96,75
3549,38,4
47,4,2
679,465,375
3674,592,2
366,3,3
3252,62,24
68,26,5
541,84,64
1551,69,55
51267,745,6
71,5,4
64,44,7
191,21,6
95,59,5
918,6,4
4265,87,7
8526,7744,6
81,31,6
48651,3,2
589,9,8
292,171,2
96736,81,25
8435,119,5
261957919,9311,8
66,7,7
728,11,8
4316,4156,96
3624,9,1
3945,714,15
672,29,8
929,8,7
42,8,5
83,72,3
548,8,8
7412,7,7
43,1,1
164,76,12
839,13,1
5693,564,4
1246976566,9,6
59,3,3
7922,588,9
6153,5,4
17,7,3
867,61,3
29,9,6
823,9,9
2562,86,3
955,12,8
9,5,1
76,44,6
555371,843,23
716,29,8
78,74,66
344,3,2
178,9,1
87,5,2
25,9,9
16,8,7
823,72,6
53,4,4
43583,67,1
7936,4969,4
578,92,6
45,5,2
11612,84,25
71788,8,5
358,82,4
35815,14,1
22,6,1
465,76,2
81,4,3
39,7,2
572213,7,2
5566,9,1
12731,71,6
461888,7,3
1163,96,24
832662,4,3
77,4,1
75,73,9
736,96,5
98195,65697,92
615,27,7
76,64,9
938999974,16,4
3829,7,1
5487,81,6
81,8,7
88,42,28
628,99,7
93,8,3
58,7,6
7845,9,6
6923,6,3
51,7,2
4641,26,6
961,7,2
136,23,1
25,8,8
53,31,7
6729,48,9
791325,5,5
8443,631,3
426,7,5
22777,85,7
48,44,5
8299,6926,62
248,71,8
98,72,11
38,15,4
2411,6,2
888,84,1
99,7,6
1885,79,51
6355,2,2
83,64,8
87,61,9
71,4,3
6714,3856,3
2614,45,5
1915,7,2
247,58,1
72,9,9
4568,781,688
78,5,1
3957338,53467,41
871,57,25
515,66,1
84,39,7
77,4,3
6722959,69393,49
633,4,1
63426,9,3
249,33,1
699,9,2
955,42,9
332,3,2
6939,3,3
9884,8,2
98,38,1
27,6,3
7924,3,3
74,48,7
443,28,2
22,6,4
969,89,7
7667639,5,4
997,695,8
3995,38,1
128,77,2
975,5,3
951,37,6
27,26,8
36,29,8
115375,2,2
69499,797,3
264,1,1
7599,4,2
447,4,2
87,7,4
886,9,6
242,1,1
42181,25,6
1378,5,4
819,55,2
848,19,4
289,83,6
55642525,3119,2
28,9,6
699,94,23
574,49,7
889,19,3
27,9,3
358,23,22
7567,45,9
4761,88,88
719,369,1
8794,6,3
1619832,585,18
582,9,1
597,7,7
273,34,15
133,7,5
98,6,5
2825,3,3
55,9,5
74,48,1
14971,466,3
8292651,5,2
3459,191,7
95,44,34
74,3,3
262,4,2
718967,939,5
9419,63,9
618,7,1
143,31,7
99,39,1
454,4,3
567497,68,2
756221,7,7
191,4,2
94,73,6
454861,28,9
7728,97,2
522,9,5
155,42,2
36,3,1
81587,997,17
71,9,4
17,11,9
25,9,4
3411,3,3
7,5,3
538577,4,1
9831,9,3
96,2,2
223,8,4
629,7,2
99,27,8
55,31,19
9192,2,1
57,6,4
5192,625,3
851,791,7
72414,12,4
497,79,1
436,198,8
76,8,1
7274527,2,1
9823825,9,3
415,7,7
31,6,5
9,6,1
2692,88,88
228,89,1
834,61,4
532,49,21
16173,8273,34
124,4,2
8,3,2
931,28,4
2743,657,6
68327,838,94
14,9,1
9365,62,6
43,33,32
2294,226,6
8216118,9,3
57861,626,7
58,44,11
313,9,3
6666,7,6
855598,6,1
1895,336,81
247,8,5
39759,555,5
16,9,3
1294,21,8
3745,5,2
751215,1423,22
869389,97,6
9962,263,8
1485,62,18
7914,2876,6
415,35,8
683,276,34
488,88,8
72,29,7
6376,62,7
4791,57,8
389993,742,9
76,6,2
5554,2267,99
5763364,532,58
532,9,1
81,48,1
9849,8,2
566,51,26
81987,7,3
245861,3772,63
329,88,6
64,7,3
734,5,2
34,6,4
4616,5,3
1792458,598493,6
247872,63,5
768,98,4
3889,29,6
75341,9896,3
529557264,5,2
86658,589,7
15743,23,4
3556,4,4
522,9,7
7514,56,9
593,4,4
44,3,2
577729,816,98
94,93,25
9916,958,3
867,434,89
489159,24,6
248,3,2
79,62,41
88,33,8
9342,96,8
293,87,7
73356,27169,43
131593785,117,17
333,43,4
22614,525,8
94,4,1
817,74,8
854915,931,1
96,8,3
4254,867,6
665,7,7
54195,52,4
27,8,1
63,5,3
52874845,6,4
53,9,5
56,9,1
99,19,1
845137,569,4
38,34,4
789,382,99
41457,674,1
793,7,2
657,53,8
832,5,3
99,31,6
89,6,5
742,6,1
32882,6,5
67,6,1
149,9,7
859,32,2
4729,2,1
94,9,6
7729,8,3
646,442,9
19234,31,1
923,94,3
79,34,3
67573,42,1
5935,982,1
163,8,6
35,3,3
785,69,8
795,4,3
178,9,6
56,2,2
94,63,9
24491,51,3
75,9,9
4156849,6,5
1986494,22,1
1984,32,4
9295,3,1
589,9,4
2492,592,7
617183913,995,79
58,11,4
63,6,1
63,31,9
82,63,53
922,814,3
6715,35,21
89,8,1
39894,31889,33
628,6,5
163,79,9
76,54,11
185,39,4
5474,663,5
1537454,7924,8
8688797,64,2
975,94,8
92,6,6
214,2,1
61537,4,2
6493,372,8
75,6,2
697,98,12
4131,1896,1
7845,84,24
7266882,565248,69
639,6,6
4873229,32,9
479,95,8
49,38,6
47798,1621,5
84,44,7
323,8,4
23,12,4
7568,9,2
15,9,2
775,636,3
7475,9,5
93,58,6
312,265,27
3771,7,3
539843,658,2
892,6,2
58,7,7
9547,1,1
36,6,6
396952,9,6
61,49,5
474296,9,8
57,5,1
42,9,5
842,25,4
974,795,88
7848,1546,73
48,35,5
967,21,9
826,727,5
7285,24,9
83,7,7
133,8,5
73,15,6
1278,6,1
5384,1291,87
9754,152,1
345,77,1
54332,37,9
8954,9,3
22922,72,35
23,7,7
16622,97,3
979,9,6
25515635,9,7
322,12,2
38,36,9
886,99,92
8429,99,37
4388,932,62
74,71,2
84,5,5
274,132,64
64,9,6
88,64,5
443,73,4
3784333,428,5
29748,157,9
352,43,5
33955,7,5
917935162,57,6
278,96,52
42141,92,6
1985762,578,7
9235,29,7
6332,4128,379
732,32,4
76,8,7
62,24,3
6486444912,397721,24
2592,8,5
23292,475,3
1138,13,9
74,51,8
51794662,34,1
842716,189,57
26,3,2
337,6,6
64687,9,1
982,5,4
75499,4,2
67,9,5
91,32,27
847,583,9
7676,9,9
4998,8,5
583,3,3
891,5,4
5588,737,67
52,9,3
6692,9,7
7287,657,64
36,5,1
718,4,4
145,9,8
22,4,3
87,8,7
181,5,5
213,62,8
69,38,2
19,6,6
448,7,3
3867,5,1
6931,831,2
4544,21,8
592,291,5
2539,31,7
19,5,3
5738433,7864,51
329,111,7
19789,368,1
9792,8,7
7,5,1
62,4,4
681,9,4
68,36,27
7884,6,1
261573661,61,1
9446,867,9
7667,4815,3426
4143,9,5
761,7,6
5215386,3,2
82196,74,3
92,3,2
62428,6,2
8132,33,2
85353,468,6
839,47,8
14736,4,2
37,31,8
577,17,4
87,5,4
76,9,4
96,5,1
8192332,58,8
897,8,6
72115,985,76
44863414612,5,5
49,13,9
59,23,7
773,2,1
7378,2,2
351,65,4
57772,227,5
384,35,3
3422,113,1
275,17,3
85,13,4
64,9,9
11,9,5
6639851,37,34
792,21,1
85,42,1
513,46,9
11318,3553,2185
3665,165,5
69,8,5
85414,885,74
92,34,5
679283,394,1
38,5,1
93391,68287,6
48782,22,5
7841,75,52
614985627,193,122
58,1,1
7548,719,21
9474,217,3
2986,928,167
54898578,9372,31
682388,5775,86
391,21,8
443261,25,7
7682,789,34
43,13,8
67,6,6
859,6,6
46,9,6
8577,545,8
489,94,85
76,57,2
389343,8,8
86,9,6
332594,62,9
5414181,7,6
691,6,2
75,51,9
6453,224,3
77,55,6
81,8,6
627,41,8
24,9,7
5726386,9,8
188,11,1
299,27,2
6395,29,2
932,476,9
21659,37,3
76,12,4
948,318,3
827,8,8
9,8,5
9748,85,64
185,9,4
4222,9,1
924289,139,91
778,199,71
687,46,1
899,42,9
5474,5386,94
51,6,5
95159,39,6
82,7,5
93,33,5
833,73,9
79,35,7
844962,7,6
6538,4779,4
34,16,5
2876,9,4
893,59,9
14327,6,5
38321,84,72
64446,72,41
62,6,5
921,48,4
97,3,2
58,4,4
138,8,2
18,5,3
332,31,4
6838,42,27
788,5,1
2686,89,44
718,2,2
97,85,31
977,27,3
45,15,6
2476,944,3
66474,5294,2
9312,839,8
995,4,2
589,344,4
5178515,66,6
8,7,2
297,33,24
19,9,8
176,37,3
81,9,5
865236,53,25
6119822314,868,88
992,491,7
82,48,4
89,4,4
575,6,1
5497,842,45
9,2,2
9343,93,87
76,7,4
6493,8,8
662,53,1
561,85,5
894,1,1
61678,14,4
1382,222,57
6251,69,54
478637,883,8
67248,7,3
5769,3,3
22498,73,6
95,8,1
562,59,5
82,7,1
8265,72,63
3961,895,65
781,31,5
414,69,35
43,5,1
62,17,9
29,9,9
46,8,7
17,8,5
383,4,2
98,9,4
934486,2,1
82199,77,2
546957,111,2
625739,7,7
9458,4,2
4929,835,81
68,13,2
7,6,1
938521,9,2
3793,723,6
985,8,6
28359,999,7
889949,7223,6
947,373,1
92629362,71,9
49,43,5
8594,2466,61
4417,245,7
5571,838,9
82,49,9
93411,621,5
946,488,6
262,14,5
95,42,2
364,81,8
74788,7,1
385,28,22
282,89,27
4989,3,1
688985,155,9
77,52,1
39,3,1
4285,63,6
257159,7,3
74,7,7
91,86,9
736995,98,67
12,9,6
7187,3,3
68,9,3
811,167,52
7154,78,7
7998,41,4
4977,39,6
329,9,4
3968,46,4
9222,527,3
4315,9,2
16311237,7,6
63,13,1
11,4,2
725227,21344,82
52438,975,6
91659,38,1
2745,917,6
425,43,9
56,3,1
94,6,1
71,15,7
6814238,94175,865
571,8,5
983,92,71
9252,12,4
718115794,14,4
97,23,4
53,38,11
139,9,9
46835,33,4
953,321,2
4352,336,5
88,7,1
25,8,4
194,61,7
117,71,8
2995,31,7
86,83,5
6135,452,3
84827,58,1
1471799,8,2
92,37,9
16,5,5
85,4,1
85,76,11
17811,62,4
61,38,2
91,3,2
3115,749,6
71,59,1
62127,8,7
227,6,1
7474,8,1
52,8,6
21699,767,9
799816,218,81
854,4,1
38,9,6
79,17,6
55,8,6
489,223,7
5952,66,5
29389,26,3
1368,594,5
25498,6,4
814,738,5
58,6,3
64,7,1
89668,68,3
2621,45,14
64,18,4
73,7,4
6539,945,639
27877,9,7
914,8,3
547,9,9
56,9,5
9188,71,3
416763772,17,6
2934,5,1
431,59,7
42218,643,9
127,58,4
45,42,6
26,2,2
122,86,56
156512899,56,36
64,6,1
7473416,4,2
656365,4124,6
882,7,2
89,21,17
38797556,64874,74
64,46,3
325,93,3
21455,5,2
3679,94,58
25254,72,27
27,2,2
87,22,7
491,84,8
4712779,944,5
238,63,5
977,56,28
27115,8,5
516,173,42
9511,581,3
77,4,4
623,73,5
88,59,24
88,6,3
695,417,7
37574,457,2
647,4,3
12253,479,35
7565,983,3
922,36,1
865,8,1
141,66,5
2786975,89,22
138314,6,5
445,3,2
56,8,1
629,6,6
58,41,6
3429,5,4
5769,29,9
81483,88,85
679,76,11
5459998,54,9
96643,2624,6
947,13,7
796,556,1
75,65,17
89,66,4
2486,8,5
429,68,58
223,9,5
786,91,84
22,9,2
1978,5,2
5747,4,3
88729,67,8
6261,12,6
42,6,4
32616,55,2
33,17,17
15542461,765,3
81923,5718,9
739,5,2
8555,2,1
946,392,9
597,9,7
999,87,45
9158,297,248
9364,7,5
73,58,2
14833,87,83
79441,577,9
871,72,5
81159,9758,62
76,7,5
34525,2,2
465739,6,1
9,4,3
91,9,4
6,4,3
71,47,44
2545157,24,1
6233645,93,2
2939268,9,8
97,78,5
41,13,3
5857714,84,8
3314,25,2
5559,8,4
959,368,8
7512,3,1
47,9,4
325773,34,4
