74,4471,3
64,663,53
7924,75,7
77,3235,2
8,55,3
3,25,7
854,9,1
77,9,8
81,75,43
1395,2715,9
8,6553,83
7,45224,5
6,832,93
7,256,6
1,962,1
2,888,4
24364,6,5
8,73,41
4,1199,3
32,546,46
2,739,34
5,71,33
859,5,4
5,9415,2
9,5598,8
34,6,1
6,1491,6
23,95,8
532,45,8
8,76765,2
25827,33,9
95871,8,8
2,27857,8
7,98,9
3,49,9
14,563,8
9328,935,75
1,44,9
326,4,3
731,5,3
3,738,14
8,98,8
3548,472,5
27,1435,2
8,71925254,1
12,23,5
596,44,9
5464,46,24
11,64,53
93,3464,5
7865,41,15
781,7195,95
63,6,5
8959,73,9
195,5725869,74541
14,496,7
3252,67,7
5,125,2
39,15377,6
85,2,1
1,347,9
7,79,65
8,17,9
4758,53463169,82853
246,65,6
63,6,4
52,8,7
51,5,2
3,651916,3
891,813188,8
78613,71,23
5,52,2
55,8,5
1,92,83
4,78,72
38,273,9
4,3276,6
5172,111,8
1,49,8
193,89,16
23,137,16
76,53,9
681,563,39
1,932,94
966,231,51
4,681,5
12,6258,1
77,4329,7
8783,946,5
7676,9,4
12,37,4
2,49687,95
28,6943,5
4,4399,74
61,684,82
4774,54,1
1,82,1
4,473,14
36,919842,1
1849,64,3
566,4,3
82,6,1
98,691,53
9,8125,8
11,37,5
22,14,2
762,97,9
8647,9,3
4,1991,8
66,73274,4
9,5158,4
7389,6,6
72257,196,3
525,6,3
65,86,5
74,54441,688
4975,28,6
4,141,87
7,71,3
653,398129682,1
3,99565,4
43,99,9
9,89,14
4,9324,3
32,56,3
244,58,9
8967,454,1
55,5673998,4
1,4917886,76
6,482199,826
5,68,61
7,15558,51
85,69779268,863
1,433,2
92,8378,433
8,64,52
45,61,5
2,8253,1
1,7396,12
195,94,1
8,8899,5166
6816,78,1
8,42,5
5,55,9
573,788,75
37,48,5
3624,4,3
6,98,7
9,56,17
3,25,4
578,4323,8
6417,3,3
45,56,4
15825,177,6
1,456,2
68,96635,496
2,994,8
19,5,4
18,936,585
1,46,9
4,7737,2
11,49,8
7,59,43
98,339,84
39,5,4
8835,18,2
9868,7297,84
6575,29,8
744,61336,3
72,3279,958
6,975215,1
854,42,1
9,26923,71
8,99,1
8,1348,88
5,38,8
56,3438,54
942,15,2
623,743341,2
49,6171,62
918,852,8
54246632,5892,5274
89,28,3
6557,4,1
76383,2847,8
9,52,33
2,9245,6
94,3231,8
7,446882,6
83,28,7
716,42,17
3,52,9
8,69,4
6,887,536
97448,23168783,6
7,966,2
76,4,4
472,477,3
611,368,9
2227,335,145
19,77,67
8,752,6
1,72,6
4,7447,1669
84,33,4
98,563121,7
956,15,2
12,4166,2
76,61,9
36,621,7
455,481,55
1,76,3
79,35314,9
3122728,11,4
86,9,9
89,346,2
5,83,6
5,383,5
887,7,6
19569,67,6
58,35,9
143,7,3
31823,849684,2
99,29,7
233,81,4
884,5,5
31,11,4
83,17181,6
3,43456,53
384,84,73
8,684,8
8,836,1
23,461177,24
28489,399,14
7,381,7
43,32,3
423,919,127
786,44887,8
56,54819,3436
5,75,13
815,5693,444
942893,28,6
71,5,3
8,78,3
3,45,9
6,85,1
4,53,12
4576,4232,2354
58,472,27
6,38,8
534,46,7
2,45,4
4,46,2
19356124,52,1
74,16,9
78,271,1
217,2968,833
586,66,61
781,35756,86
2,82,6
75,4719424,13
616,1447,8
65235,9,6
11,8,1
93,6,3
53,8,5
11,71172,7
494,98,24
861,37,7
945,36,3
29,366,3
5,21,3
7639,1872,54
5,56,46
2,2583,5
7,3665,3
8,122151,6249
439,872,3
8,39135,814
1744,2,1
8417,8983682366472,53
4,48,6
9,69,9
42,9,3
64,117,53
317,569,41
27345,832,76
5,38,1
12487,98,3
34,437,1
1,791,7
3,372,63
68,53,7
94,784,84
6,96,22
7,97,9
918538627435,41,1
39,5661,2
7956,7,1
6576,2,1
72,1,1
9,21599,3
6,738,7
6,14,1
5,242,9
2,4384,4
6,2259,45
5,76,51
1,976,899
94,58,36
6,3623,6
91996,82,8
5512451952,41,1
5,21,18
6,81,1
7,334,22
8,57365,23
87,82,6
8,2746,43
1,89,8
3,335,9
1,3668,1382
756,9,7
9,53,35
922,84,17
727,37,1
91611,8,6
937,27,9
1,81556,5
87,6716,3
86448,75,7
57,373,7
6,648,4
819,57451,9
2,61,7
578621,7,1
4733,77,8
894,8,3
2669,45,3
999,9,6
7,49,26
9,218892,1
547,6,6
971481,26174,4
22,6,3
4,71,2
37,654,317
631,8,4
463,19,3
62,666,9
4,88,8
2,293,1
86,57,4
535,31,3
2481,9219,36
59,5993,7
1,9298,3
522921319,454351,8
41,196,8
414,9,5
7815,669,9
79,21855,2
9,1563,38
48,361,5
477,3,3
873,26,6
2,3538,814
1,6999,9
27,777,7
6873,698782,4942
7,446,5
8,253621845,23
7787,729855,35831
3,41,5
8,7728,734
2,8194,3
7,468,43
74,66,1
619,83,5
85,915,38
5,57656,9
57835,512,4
9,87,3
5,67,3
718,665,7
191,79544,79
33,38,34
26,9,5
3672,986,2
88,8,3
9,5938,69
73,63,29
28,153,1
84,357,2
375,5,5
8,29,7
5,635,37
3,51,8
4,733,369
476,947537,1
699,6984,8
4,723,8
53,62994,2562
94,4,4
18,5,1
1,21,7
17,944,1
553,6,6
1,3699,2
8614,7177483,55
4,3588251,1
12,16,6
684,8,7
88,949496,4
2,966,5
3,64,26
8,235453,5
448,337,66
8,927,9
24,2,2
9,7691,2
97,66,2
4,9731,86
98,8894,156
2,93,5
71218,9,1
917,38,3
35136,57,8
9,64,4
5,65,57
794,8,6
462,6,3
53,551,84
9,7518,98
63,75,6
56,38,2
994712,4,3
6,1546819,3
5,48,21
2,84,7
6,276,86
87,26,8
1,5334426,5
382,49,2
4,266,14
1962,833,98
9,143,7
8,1429,51
5,56,9
4,8197,2
49,3,2
527377,74,8
6,74,4
8185923,588,58
7,4831,6
446,586284,866
9,38258,858
48,75,18
642,9,4
4463,3,3
752,95,2
2,159,99
1,54,9
1,943,7
839,9,6
582,59,8
4,67,4
6,97,2
5353128,3186,1
6,81,3
55,45296,33993
266,846221,2766
31,19574378,9288
61,34,3
53,5459,9
86,991,36
9,636,2
5,41,9
75,1584,728
59,7986,7
8,42,6
73,417,4
5,81,3
5,364,5
71,298,276
6,68,16
5,8451749821242,464842
99341393,54,2
46,317543,76
65,8,6
64,45,8
6321,8,2
93,8,4
17,92,5
289,323,4
1,46,1
2,81,5
22,48,6
8,68,7
4,11,3
9,65,4
3,641,8
6,93,7
3136,5,4
9,81,63
32,35755,4
6,3572,922
74,764,7
789,76,9
99,1,1
46,11,2
7,28,1
72,61,14
9,7784,8
9,88,1
3,353,9
4,85,82
1,54,2
7,347,83
87,8,8
1261,215,63
6,46,1
15,9372,71
7,935,8
6,7965,663
483,7,5
52,7,1
11,1592,29
187,23,3
94,88,4
1,489144,2
622,616,93
3,1964,585
9,55,2
17,654,19
4,71,53
216,62954,2
6,43,2
375,831,71
261,85,1
3,57,46
35,49,8
16,3,2
59,5,1
9,521,3
65,396,4
3718,9,6
3,78,6
1,91,12
7,7887,1
2,9463,15
9,53397,52
48,6783,4
6,786,1
969,837,26
4491,99,9
9611,539,5
3,768886,12
272815,532,291
678751145,29,2
3,623,4
69,15,1
11,42,5
6,47,8
1,451773,2
3,48,1
179,2,1
9,326,8
9,647,4
129,6491685,8
65,2,1
23,9,4
97,5562,7
6577,6,4
53,4854,3
11,72,9
931,89,63
41,3,3
8919,54,8
26,42741,572
66,7554237,4366
9,144,2
7,7,1
9,7885,7
88,25763,2
96468,52,1
64896,6,3
15,43,7
9,54957,2
73,89,7
92,196,11
256,9,5
655,441,8
566,2,2
45,814,6
2,95,5
38,47,1
5,963,3
8348,4,4
9,3925,1
9,535416,8
7949,6,5
5553,66,2
123,9379,62
1,38756,2
126,31,1
145,89,4
2,13,5
121,45738,65
1151,6,2
958,96,44
5852,5,1
2358,97,7
6,14,6
97355,6,6
4199,7,5
3,3836,53
17,5586,3
92,251,7
19,237,8
3,519,7
233834,92,3
1,8474817,211
8,4623542,6
22,6152,7
36,29,7
5,48514,492
29,74,8
5,6365,8
1,6358,8
891,954,1
59493,5,2
3,649,161
2,61,8
78,7249383,6
75,6,1
16,5771,3
6227,355,4
7,6,3
97958,7,1
448,72,2
9,54,12
2,63543,4
37,84,7
18821,485,4
22,3455,27
92,94,8
7,745,6
924,6,6
174,457,7
11,617,92
4476,789,9
3,872,256
2,8,1
83,8,8
1,6759,69
2,688,7
236,5,3
9,531,13
1,4585658,8
2,693,82
5,78,8
91813,7,2
72,85,8
2,41,6
11,36,14
2872228,767,8
258,8474,434
85,368,95
4975,324,75
8,77831,748
4813,6663245,9
922,86841,6
5717,812,2
4,482,63
6,421,5
1,327354,7
81,63766,1
36,2254,16
4883,16,3
28,618,3
28,2,1
2,174,4
91471,73,29
613,32872,94
9,1725985,1
6893843,359,3
75,38,11
95,186,8
9391,6,1
7,954529,3
693,73142,99
6,332,6
218,9,4
9,33912,69
649,51,41
794,68,6
98,165,61
1,68,7
8966295,92,6
3163,44,5
43,9,3
4,321,8
2,41,8
3,632,8
453,13,1
25,7,2
266,71,2
178,711,7
2,559237,5
56,6,6
7,314,3
557,6,5
8,57,7
5,9883,42
7,45,4
93,472682,6
38,3,3
6,84,6
1,29,5
89,375,49
86,44,4
9,145,2
6428,788,6
92,485,3
2949,6287,7
165,8,5
959814,7,3
28,284,1
857,97,8
51,691532,799
353,9,6
2,33,9
549767,9,7
636,359,283
8,5,3
2,8449672,34
3,78,2
3,726,99
7,68,7
589,6324,6
7,619,55
58,55,9
3,5154,113
3,727,373
83,29,6
6484,6223,3
5,744,4
8,8,7
3198195,9,8
56,4537,49
334,887,18
2,7834325,8
57183,7,3
4,357,9
2,79699,3
57,8522,7
2,4,4
7,51,8
32661,987523,598
1176,528716,71
7,96,2
2,128,4
3,99,8
11,797,72
857635,4,3
6885,9,3
761,67,6
4163,172,1
72,5,1
8,552,448
7,14975,64
64,783,24
84981,5,4
7,583976,87
67,116,3
93,43,17
613,7,7
2,958694,429
73,54,3
4,44,2
249,8971,4
79,6,5
7,2,1
313,2,1
6,63,25
876976,11,2
7,27,26
5,639,1
38,6,1
3,992,8
97,426,6
8,94,5
868,34,9
7,4388,3
4,34,2
9,57134,5
7585,851,54
5,715,9
37,3,2
96,9,7
7,9856879,7
3,381,4
31,6,3
4324,7238,1
7,54,6
6,27,3
2,1249951827,6359
55138,9955,8
6,798,5
1,64,31
3585,1,1
26,23329,5
6,687,3
1,517,16
56,836,1
7,153155,3
5,761,133
9,9476,7
1,27,6
1,2348,787
685,91676,282
7,25,3
89567,87,7
4,49,44
741,27,1
27,161,3
2,79,78
3,27822,7
8,1228,2
8,56624,5
554,73,6
3,525,16
91,534,1
92,9329,6
76,526,56
91,19859,9
24,39,12
6,98,8
32,7,6
171,23,6
4,462,4
6,1426,8
4,2874,95
4,398,7
81,88,52
42,131,7
8,726,3
38,969,81
7,112,6
8,89,71
2,175,7
49,8,2
6932,72,1
1613,648,4
3531829,964,34
25,244,14
839,43481,812
5962528,26,4
2,454,4
1,362447,2
96634,75198,6
1,84,5
6,43794,198
73,827,221
38,3472,3
957,1423,2
5,7646,94
6,863,4
561,92824,4
5,97558,29
6,915184,87
911,5,4
338,92,8
33,34,23
193,498,5
12,6,4
4,97,9
637,788,63
2,59,4
6,3348,239
9,46,17
6,41326,5
4214,996,54
2,89,5
3,5,4
146,88,73
745,17,5
97,59,7
5828,187,65
2,141,4
88,19,1
3,3677,5
495,774,9
3,537,49
427,56181568,1
4,671286,435
62,8948,3
6,14141,32
82,95,39
7,755,7
35,858,5
8,3978,9
66,677423,12
41674,4287,39
366,34,4
2,4471743,546149
3,1257847,7
4,3177,311
5,76,1
51,57382,6
44914,6,1
27931,4,2
1581,29544,5816
4,47,5
6,1,1
94,9652,545
1,43,1
7,9,8
78,9,9
1,1264,1
2256,7,2
39,6842,1
634,7,1
6,4877,54
7,578,211
25296789,364,5
25,926627,7
7,917,9
98,92685,6
1199,8,2
7635,497,5
36,911,487
4181,57473,8
5,4811,85
39,763,23
2,57,48
581,53,6
788,8,2
95,433819,51933
8376,1,1
4,1243,8
73,93,4
8,68353,5
5,28,5
88,628,599
1,7639,9
6516,92,3
85,89,8
146,4773843,9
2,883,2
9,56,1
459,141,3
6298238,328,1
74,5128,4
9469,5,2
3,4411,337
6,4652,93
9,2358,55
92325,57,26
2,61,6
4,15658,77
35,99786,9
53,681,62
492,82,6
79,7144,92
9917424783,5618,8
45681,2,2
7,23594,1
7635,3,2
173,12,9
9,31,9
11,875,9
5,35,8
3446466,4323,457
8,32,4
64813,529135,75
947,7,2
6,55,4
3,4988,12
247,87,3
1,141,6
2,364681,5
5,31,3
3,527,6
7265,8981,1521
2914,8,8
174,67152,83
2,78498,8
4,281,73
171,4767,7
198,2544,2
2654,286,2
63,34,34
3,743,6
9,978,25
211,5253,148
368,37913,36
346,6,1
79,439915,9
3,52819,7
27,3148,411
18747,7,1
5,75,12
5,7585,2
3,3329,22
76,979,1
8,72,49
495442,29,5
36,96,5
4,13,4
839,38,6
91,7787,3
817,68921415,5
883,8,3
643,87,2
8,447,4
5,6,5
44,3976,1
99,98,31
515,32,6
745,5,1
2,62,5
512,24,1
9,977,1
74,21,6
97,576,1
88,32,2
59,84,4
71,7,6
3,7341,7
75,389,36
4716,77,6
1418,478457892,57
788395,3557,3
23,4185585,39
92,863,19
3,877,215
9,223,2
8451863,465,8
51,598,8
3,5114,7
323,6,2
9,55941,864
9,4545,891
2,68,9
4,35514,2
2,12,5
6,914,43
17,676,9
5161628,6,1
9488,66,4
71177,85,47
9,62,4
3,426,39
6,672217,6
183,74878,114
63,14,1
44214,43,2
6,729,9
828,8,1
7,973,789
31,551,7
6112,77,8
44,29514824,4529
997,52169,6
9,514,2
5,629,213
6,96879,6
3,718,3
9,768,54
24,386,7
638,6234,452
6,9481,74
23486329,265,2
1,6824,4711
85,271,5
1593,4359,7
14,29,8
4,64,4
27,54,9
7,429,1
311,3771,92
6,181554,7
4,947,6
1,512,1
9,722,5
2,6129,3
9855,3,1
6378,36,3
17,7,1
69,7,3
7,23,7
5331,7,2
459,52,5
9,93311954,7783
5,89,3
285,3229,889
7,93,13
3329683,8393,9
84253,989,716
23,83,5
8,22,8
5,12,6
3,712,8
39,5,5
63648577,28,7
66,51,8
4,6,1
663759772521,81299,559
574,416,3
5,4,1
7,75,6
458,73,3
7,439,8
8,536,9
2865,64,32
73,867,53
8,8727,3
8,29,4
6,832,1
541,691,9
21,61,4
83,24594,6
7,8,5
9,91,8
8,28,22
753,9,8
84,55,4
599,5,1
3837789,341,87
7,238,1
5,413,4
86,5,2
87,328,113
76,7,2
23,47,2
5,43,1
4356,1782,24
9,69,49
71,659,8
998,4659,93
3,261,84
75,6485,3
76,69,19
56,71,1
36574,36,5
14,4,4
62,2331,2
5,311,65
86,56,6
6,449,3
27,97,14
474,4328,2
42,69,7
937,75,25
7635,31646,88
18,384,329
6655,97356,8
29,6,4
18,3,1
8,5111,9
816,89,37
3,62,5
7,89,4
97,9689,4
1,91871,8997
11,754,6
5,3135,2
8,947,7
6,39329,39
66,219,5
71716,474,4
12,9,5
8663,3263,7
72,4,2
9,915,3
2914,52152,48
4,75,71
7,9914,568
99,961,812
1817,7,6
3,1689,3
5,347,152
73,4,1
5,111,31
6879265973,278,7
65,5942731,9
8,23953589,981
87,67931187,9398
6585,5,1
53,8652,26
61,8,5
4316,7,6
34,78575851,8
185,7,4
11,585,91
48,86,7
38,78,25
4,171273,4
473848,6,4
82,35,1
9,111,8
2,983,5
7,564,33
9,59,2
7,67,6
52,948,87
44,61,9
9,587,5
1,965,98
2,99593,1
2,111,52
143,9422,9
99,23,7
5,67,63
5,296,95
36,772955,3
21,6242498,789941
9,322,6
31,452,5
3,46,23
1,788,2
86,43,39
888,8,2
2,666,9
8678118,5,1
1,683,62
1,9,1
65,557,7
92,85,6
86,18461,3
6,8327299,697
548395,9,3
5,96,1
57,65,43
827,88572993,4
45,491,63
8636,97,5
8,948,786
3,46,16
358,15,8
6,7524,53
96,484,5
1,9742,3
264,93131,9179
27,87,5
73,8,6
8,1113,8
181,8,4
17,963881,61
7,735,4
8,474,8
795,53,4
86479,4866,799
45,4,1
4,923,64
7,7667,4
845,6,5
7281,558564,116
7,63,9
16,983,94
2,769,3
775,9,2
761,768,68
89,6244363,2
5,17761,14
41,763,9
362,54,4
5626,372,15
582,86782,6
58,612,77
6,62,1
882,94,92
885,21,2
3,759,2
4,94,18
4115,4,3
958,4126,9
84,78,5
7,592,74
3,38878,91
5,425,8
6,685,4
28,71,9
198368,6948,4
1,1269,23
12,8,5
2,227,9
7,17,3
6,11,8
23,1185,9
5,4254,1
6862,388751,3
5,73,8
498,92,12
9,2484,8
43,62657,27
41,4664,2
797,49,1
2815938,8,3
3,316,65
585,4,4
1513,8275,2
61,46,8
7,889,5
94,39,1
1,282295,4
5,538,4
29,28772,3
8,5468951,7
55,86282,7
374846,48111,15
8,86,8
5917,483,57
5233859,484,59
72,446,1
77728582,398,9
4,73,6
27,37,3
8,7146275,948
5,52,49
2884,34,11
917944,18,9
5,5,4
9,6,2
3,558,9
56,21,4
15,638,7
3,13,6
11647,553,65
8,928,8
56,61,24
1,17,11
562696,284218,6
67,88,7
1,97,3
2,246,2
69,42,9
1,25,6
6,11,6
6,58,9
5,6797,261
356,28,7
77,87,24
346,18,6
57,9,8
31,66,3
12,467,1
4,241,3
577,972,827
8,69241,2
6,89,16
999,3,3
2833,8,4
737,6167162,2
49,13,4
24,914,7
3,955,953
847,628364,363
21,9,7
18,4594,22
2,5128,7
84933,3354,19
541,6,6
3,747318,443887
8,9931,483
8,9242,48
6,59696,7
3,7718,3
5427,12115,261
199,23,7
8,77652,4
9166,77623,4
66846,2,2
45,6527,4636
43,498,95
8,146,9
73,8,7
7,74,6
2818,41,6
98712,4112,1
6857,8254,6
2331,7,4
148268,79,3
45,7674526377236,479
2,19,4
8,1973,6
28,168,8
2,796,1
2,91566,8
737,79,3
4,4857,95
67,28758,73
2188,1338,863
4696,73,9
66,66377,3
115,14,2
235,759,8
3,8573,493
64,211555,26
79,21,1
9,338,8
3,17,9
11,875,1
85,78,2
42,9,4
8118,85,7
9,29,3
34,38,5
14128,3483,9
9,76,45
88,91,43
988,53,24
2,63,6
5,61,7
9,92,14
6,951,94
9,396,79
7,2263,693
96,28,6
2148,6,2
6,961,9
35,57,37
4,47552,4
7,364,6
2,17,5
936,8,3
64,353,6
826,143,7
45941,91,5
9,7317,49
5475,41,9
4,5831,259
856,288,5
25,94777,99
9375,448,65
4,657,5
2356,496,2
4377,58,37
9,3221,4
89,5575,57
3,215,4
47,15,5
8,14,3
765,68,4
53,79114,42
589,93,93
3319,58677,48
41,18895,2
6,292,5
4,826,74
971124,93,8
4,86,8
2631,655,78
23,2464817,3
1,116,96
25,44,6
894,8,2
8,562,94
3,43,31
5,488557543,43537
7552,9,6
9,7469,536
51,365,5
2,778,1
4,99488,96
2,9659,28
99,531,7
9,71,7
6,31,6
9,6812,9
5614,622,7
124,7513,9
4,343676,1
46,5,1
9,347649,97
4,825,75
9,7953,948
16,8,6
2,75,56
55,75822925,87
81777,8,4
8,485,32
12288,765,71
3,698,4
193,95,2
869,184,9
19166,2644,553
33,512,1
93,758,1
13,7,3
8,47,6
315,716,5
55,71,2
9,715,92
48398,474,75
3281,339,5
386869268,65279,4
472,5,1
481,3495,73
812,8,1
366,9,5
2,51,37
33,74,2
2,335,9
1,755,7
92,25,4
35,9,1
7,819,9
5,778,5
335,77,56
86,464,2
6,666,6
1,19892,1779
4,44,6
3,49,1
75,81,25
87,24,1
3,21,4
7,9411887,7
6,51798,32
21578,12,2
5,76,5
53,36941,826
8,672,6
1,734,289
42667199633,67,9
674,714,5
49,25771,746
55,944,9
32,8,8
351,842,656
678,86,3
58624,237,2
8,3699,32
989,1528897,9
7,88,7
6,61,37
2931,7,6
327,5,4
78,9,2
675,95,9
669,27716131,4
84,421514,588
2,567,3
9,3868,7
284,68,25
669,58,6
94,74,69
8,34,9
358,13,5
9,44,5
49,3,3
1,375,9
9,953,7
12,3155,91
31,717,3
8884,7,3
8,4427,734
6,35,3
63331,7,6
78,52,8
86,7816,7546
9,79,6
2,422432,4347
3,42,1
785,7,3
6,376,4
91819,66,8
8,57,1
5,4548,2
74,81,4
314,274,2
866,379,9
5,7164,7
1976,96764,1
662,22,2
8,64,9
8222,91985,143
783,4322285,95
4,558252,9
25,552,3
725,9,9
7,1385,761
351829,9,4
7,91832,7
769,92252,85
18,713,5
91,878,745
361,68,3
1,9747,367
3,364,29
1748,28,2
58,8,4
3,2536,47
3195,3864,99
381,883,1
454,892,77
7,895,51
64,59,8
5,62,26
2,582,8
9,642441,332
399,276,5
1,5164,3
2,8952537,9236
3,582,6
392,72,9
2,92856758719,99
45441,4,4
246,4,3
8,45,8
54,84,8
832,53,8
9,884,39
6,91971124,645
84,7264,441
25,64249391,9
66,2,1
2,84,4
86,657239,54
2,686661,4
8,122,8
8,59,4
55,11,4
2,641,65
4,63,45
8,1662,56
69,9,2
39,5842244,3
724,6283,2
361,9,8
89,5,4
5,268,9
85854,39,6
94,4969,6
342,49,5
38152,18,2
17,89,4
2,45,2
828673758,8,4
1,3781,35
2,12582345,7
8,522,8
442,6,6
38,23753,9
2,11,3
78,542486,334
4,238,4
65,33248,8
79,2492,8
68,5,5
9,113,3
5,1117,9
817,88,1
8,68,38
8,751,574
3,7769,5612
9,53,36
1,942,4
4,62,1
73,91,6
4,88,6
64,674,6
9744,94,2
74,8,4
4,93,5
5,141,37
3,91,4
9,47239,3
3,736,72
451,9826797,8
6,28,8
477717,6,1
421,26,6
961,8,8
4,85972,231
1,33,16
52,61,9
4467,577,7
9,876,59
9162,9,3
7,262,2
41314,56436288,3
3338,64,1
4,7585,63
93,4,1
5,5445,46
57,8,8
7,59,3
551,5,1
9,288,46
2,636,49
14,6866,2
35,28,5
384745,451248,9
17,28,6
6,52,3
8,784,766
8,745,5
79,5,5
8,6358,78
2163,284,85
5,635,1
2,6231,455
71,877423,3
7,74,2
6,89,1
85,97,78
931,9,7
88775,99,6
4,77,7
6522,139,61
1,8135,39
6,2,1
26,22,1
2,5,1
48,9,9
4,3724,8
182,9,8
67,865,74
44,76282,648
6,99,6
5114,3,1
44,742,8
119,61,8
8,71,66
97,5387722,9
422561,23272732,3611
5,1167,1
836,566,4
522,88,5
64,6,4
43714,199,2
94,478,87
2,87,38
7,192696,15
182,4,3
771,8,7
8,71255651245,49
92623,2738533,6
51994517,291,68
3,26,6
9,3969,136
17,19323,3315
294,1415,568
19,96,27
3,113,8
665,68,2
2787,2334,9
73,6,2
57215,8,6
1,75,8
49,58,1
883,26,6
564,7,4
476,31,1
23,6,2
529428,962,831
1,292,5
1,41,2
4229,326,9
3,456171,254
39,659,6
624,8,3
56,96,8
99,8,6
32,87,5
154,63,33
533,4,1
3782,4,2
1,4336,3
95,38,1
8,822,66
7,77537684,4
7,858,2
1,25,5
16,69,16
49,86,1
719323,336,11
3,14,3
87,89,1
83994,26,9
241197,12,2
2,21,1
2383,3632,71
7934,566,1
979,76,39
3,854,29
428755,7,4
3,957897377,92
9,341,98
117,71,6
61,94,45
8,127,43
53471,81,65
3,893,1
326,59,1
159,64,6
496,1,1
4,75,3
8,95,9
9,3888977,6
568,7,1
8,91,91
55,63,5
55,98,2
7,967,6
49,74,34
78,23731365947,1
751,616,6
7,261,26
764,99146874,3195
62,98,89
7,36379,8
316,675,4
225378,8,4
5,16,4
8,87,7
66,8,4
2,55,29
732,745,23
49,7432,838
3,567,9
796,95,63
616,73,9
67,8,8
64,7111,1
8,8153,91
87,35,4
184,96,57
69,56,37
7,21,1
68,683,4
69,8429,9
8,56823,4
667,85332,17
978,35,3
1,287,4
64,76,1
6964,48,6
655,98,5
2,2753,63
2,9,6
2,237,5
4,8,8
92,182,1
8,68,3
2,29459,1
55,7,4
42,21,8
3,571,1
1,94691,57
1,6689,39
87,9364,2
62,81,6
842,68,5
6,814,5
193,423,34
66,8355,34
96,7,6
6,684163,23
45,58,23
85811,9,4
6,65256,3
9422,259,36
81,23,7
3893,887,9
66983,18,3
3,3914,736
5473,45,1
5,76573,4
6769,847,2
5,633,5
22,78,72
32,9,7
6,337,7
3958,57316,87
3,978793,2
73,19,3
53,8446,3521
8,95,71
72,427349,8715
6,61,55
6,23827422345,2729
9,684,8
19617,9315,25
9,58,47
89,71694,5517
65,4,4
7,46234,1
47,92,75
3,916475,222
644,97,75
92,6954,9
86,86,2
74,46156,3
1,86,1
1,92,4
62,33,3
4161,9,1
769961,3337,5
9,556,25
3,53,1
2845,67948,9
9,34,2
4,95,5
125,71,2
538951125249,3,3
5,15581,4
8,68879488,692663
5,83,2
74,4,4
441,5396642,45
2,622,5
5,595,2
746,54,2
3189972,84,37
15,6,4
2,989,74
4,244956,69
96,3,2
98,38,9
163,13,3
8,4276,565
493,76199,239
3,568383881137,4
6,176,7
1,56,9
3,7134,8
12398727,477,57
959133,26914,4
75,24555,58
4,22533889,4
8,23,1
96,8,5
723,68,3
53,9944,2
4,854,5
85,84,21
48,632,7
3,3324,834
15,631,7
4,5954,96
19,127,2
72,35371,8
391,4,4
5,937,1
4,239,6
165,74971232858,2
31828471,63,9
14,3671,554
59,89,12
859,357,6
271,27,5
56953,893,186
3371,978,63
8,94541,89986
42,6,1
3,6733,78
999,77,5
5,776,4
3,18,6
59,926,632
236,4893,243
2,1487,17
853,5,5
7,735296,841
8,5377,6
33,98,21
39,733,281
745,34993658,278
8,72,43
622,29,6
7114,3,2
35,266,75
8,581,8
98,16,16
8,2298,372
81644,86,2
979,486,47
4,551,4
986,263,3
68,9,4
4,92,8
8427,169,9
7,452,88
8,3466,1
2,1966,45
3,894,64
3,7296,76
6,98,3
12,957,79
47,6,1
955,1469,37
91,659,7
3223,239,71
9,8757772251,52
6,3193621,75
253,6894,1881
1263,8,8
9593,84,3
865457,2,1
91,2121,5
64,9,8
1998647,83818,787
98,62,41
35,77,3
89,688618,7
4,315,68
664,88,7
98,2,2
78,24,2
6,2154,247
765,26,3
8676,5216,83
3,376,3
6133,8,2
6,694,31
468,7585,2
68,8,6
5,59,7
315,69,61
998,84,73
1,311,8
5,2485,41
4,743,4
89,68,1
751,5137,7
2239283,448,5
57,7693,933
6,81,8
8,64845,4
5,777678,13
5,354,21
5,86,85
53476,77,3
911,78,48
87,824,5
2,386264451,3
4,683,7
825,7,2
919,9,8
75,136427,36
58,6473,5
823934724,833,6
9,1822852,6
2,487644,19696
6683,8,6
6,5734,46
9,664,1
66,19,4
137,6,2
7,164,14
5,47,1
331,7,2
2,4793,6
27,82,62
7754,746,1
56251,785973,887
15,95,51
45,54,3
2154,1637,2
5887,74,8
4,75,49
93,7915,4561
2,43,4
831,8,3
48,55,2
189,6,3
5,588,48
5,951,18
6,288,2
6,99,72
1,9,5
18,5,2
43,383,9
5,67565,8
8,656,2
9,597,9
8,81,3
8,421,7
9,94149,66
599,613,16
52,5243,5
8,785,49
38,421834,535
2322,483,9
96,94173,7
2,9448,7
379635,78986,3
1931,6,4
7,461,2
67981,9,4
24389329,7846,1
625,9,6
5,681,4
1,564,5
27,35,32
9,74787,31
68,8,3
37,62,3
5,23,7
2,293,7
25,73,6
54962,7172,9
9,6769,2
3376,73,65
27,26,6
38,896,9
31272,26,5
71,38,7
6,116,9
3,6172,4
98,618,234
412,535,6
2,553417,3
3,352,22
4,6373,2
5126,3,3
71,39,1
9,93,81
6,724,8
5346917,5,3
2,975,8
23475,373,2
65,5459,7
961,7,1
37817,53,46
7,89359,1
39,636,1
435,78,49
3473325,82,3
215,792,3
1488,7,3
795,9,6
8,13,3
58,49,15
689,9,3
